,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
50816,29/04/2020,29,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.05421329
50817,28/04/2020,28,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.05647218
50818,27/04/2020,27,4,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.05647218
50819,26/04/2020,26,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.04969552
50820,25/04/2020,25,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.04969552
50821,24/04/2020,24,4,2020,13,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
50822,23/04/2020,23,4,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.0180711
50823,22/04/2020,22,4,2020,2,0,Uganda,UG,UGA,44269587.0,Africa,0.01355332
50824,21/04/2020,21,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.00903555
50825,20/04/2020,20,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.00677666
50826,19/04/2020,19,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.01581221
50827,18/04/2020,18,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.01581221
50828,17/04/2020,17,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.02258887
50829,16/04/2020,16,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.02484776
50830,15/04/2020,15,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.02484776
50831,14/04/2020,14,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
50832,13/04/2020,13,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.04743663
50833,12/04/2020,12,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0519544
50834,11/04/2020,11,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
50835,10/04/2020,10,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
50836,09/04/2020,9,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,0.0880966
50837,08/04/2020,8,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.09713215
50838,07/04/2020,7,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.09713215
50839,06/04/2020,6,4,2020,4,0,Uganda,UG,UGA,44269587.0,Africa,0.11520324
50840,05/04/2020,5,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,0.10616769
50841,04/04/2020,4,4,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,0.10842658
50842,03/04/2020,3,4,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,
50843,02/04/2020,2,4,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50844,01/04/2020,1,4,2020,11,0,Uganda,UG,UGA,44269587.0,Africa,
50845,31/03/2020,31,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50846,30/03/2020,30,3,2020,3,0,Uganda,UG,UGA,44269587.0,Africa,
50847,29/03/2020,29,3,2020,16,0,Uganda,UG,UGA,44269587.0,Africa,
50848,28/03/2020,28,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50849,27/03/2020,27,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50850,26/03/2020,26,3,2020,5,0,Uganda,UG,UGA,44269587.0,Africa,
50851,25/03/2020,25,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50852,24/03/2020,24,3,2020,8,0,Uganda,UG,UGA,44269587.0,Africa,
50853,23/03/2020,23,3,2020,0,0,Uganda,UG,UGA,44269587.0,Africa,
50854,22/03/2020,22,3,2020,1,0,Uganda,UG,UGA,44269587.0,Africa,
50855,09/11/2020,9,11,2020,9397,138,Ukraine,UA,UKR,43993643.0,Europe,265.58837148
50856,08/11/2020,8,11,2020,10746,187,Ukraine,UA,UKR,43993643.0,Europe,258.04637275
50857,07/11/2020,7,11,2020,9721,201,Ukraine,UA,UKR,43993643.0,Europe,249.56332896
50858,06/11/2020,6,11,2020,9850,193,Ukraine,UA,UKR,43993643.0,Europe,244.55351424
50859,05/11/2020,5,11,2020,9524,199,Ukraine,UA,UKR,43993643.0,Europe,238.19577751
50860,04/11/2020,4,11,2020,8899,157,Ukraine,UA,UKR,43993643.0,Europe,231.81985634
50861,03/11/2020,3,11,2020,6754,69,Ukraine,UA,UKR,43993643.0,Europe,211.59193386
50862,02/11/2020,2,11,2020,7959,110,Ukraine,UA,UKR,43993643.0,Europe,208.67105732
50863,01/11/2020,1,11,2020,8752,155,Ukraine,UA,UKR,43993643.0,Europe,213.30354479
50864,31/10/2020,31,10,2020,8312,173,Ukraine,UA,UKR,43993643.0,Europe,207.98004839
50865,30/10/2020,30,10,2020,7342,113,Ukraine,UA,UKR,43993643.0,Europe,202.70655922
50866,29/10/2020,29,10,2020,7474,165,Ukraine,UA,UKR,43993643.0,Europe,197.52399227
50867,28/10/2020,28,10,2020,6677,126,Ukraine,UA,UKR,43993643.0,Europe,193.24155538
50868,27/10/2020,27,10,2020,5435,73,Ukraine,UA,UKR,43993643.0,Europe,189.73195741
50869,26/10/2020,26,10,2020,6079,102,Ukraine,UA,UKR,43993643.0,Europe,187.42480590000002
50870,25/10/2020,25,10,2020,7014,125,Ukraine,UA,UKR,43993643.0,Europe,184.4448299
50871,24/10/2020,24,10,2020,7517,121,Ukraine,UA,UKR,43993643.0,Europe,194.71449546
50872,23/10/2020,23,10,2020,7053,116,Ukraine,UA,UKR,43993643.0,Europe,177.62793593
50873,22/10/2020,22,10,2020,6719,141,Ukraine,UA,UKR,43993643.0,Europe,173.86375572
50874,21/10/2020,21,10,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,169.39492826
50875,20/10/2020,20,10,2020,5469,113,Ukraine,UA,UKR,43993643.0,Europe,179.27817435
50876,19/10/2020,19,10,2020,9997,156,Ukraine,UA,UKR,43993643.0,Europe,175.42534498
50877,18/10/2020,18,10,2020,6410,109,Ukraine,UA,UKR,43993643.0,Europe,162.31663288
50878,17/10/2020,17,10,2020,5992,106,Ukraine,UA,UKR,43993643.0,Europe,158.13648349
50879,16/10/2020,16,10,2020,5062,73,Ukraine,UA,UKR,43993643.0,Europe,164.29646438
50880,15/10/2020,15,10,2020,5590,96,Ukraine,UA,UKR,43993643.0,Europe,152.79025654
50881,14/10/2020,14,10,2020,5133,118,Ukraine,UA,UKR,43993643.0,Europe,149.23747051
50882,13/10/2020,13,10,2020,4420,43,Ukraine,UA,UKR,43993643.0,Europe,145.81424866
50883,12/10/2020,12,10,2020,4768,85,Ukraine,UA,UKR,43993643.0,Europe,141.83867428
50884,11/10/2020,11,10,2020,11532,197,Ukraine,UA,UKR,43993643.0,Europe,138.11540908
50885,10/10/2020,10,10,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,120.61515342
50886,09/10/2020,9,10,2020,5397,93,Ukraine,UA,UKR,43993643.0,Europe,128.71859691
50887,08/10/2020,8,10,2020,4753,77,Ukraine,UA,UKR,43993643.0,Europe,124.11565916
50888,07/10/2020,7,10,2020,4348,90,Ukraine,UA,UKR,43993643.0,Europe,121.26070123
50889,06/10/2020,6,10,2020,3774,33,Ukraine,UA,UKR,43993643.0,Europe,117.93294772
50890,05/10/2020,5,10,2020,4230,44,Ukraine,UA,UKR,43993643.0,Europe,115.43485953
50891,04/10/2020,4,10,2020,4571,92,Ukraine,UA,UKR,43993643.0,Europe,112.56171716
50892,03/10/2020,3,10,2020,8702,68,Ukraine,UA,UKR,43993643.0,Europe,109.53628005
50893,02/10/2020,2,10,2020,0,64,Ukraine,UA,UKR,43993643.0,Europe,97.09357327
50894,01/10/2020,1,10,2020,4027,64,Ukraine,UA,UKR,43993643.0,Europe,105.24020482
50895,30/09/2020,30,9,2020,3627,69,Ukraine,UA,UKR,43993643.0,Europe,96.08660959999999
50896,29/09/2020,29,9,2020,2671,37,Ukraine,UA,UKR,43993643.0,Europe,101.1691621
50897,28/09/2020,28,9,2020,3130,56,Ukraine,UA,UKR,43993643.0,Europe,100.69409346
50898,27/09/2020,27,9,2020,3833,76,Ukraine,UA,UKR,43993643.0,Europe,99.20751505
50899,26/09/2020,26,9,2020,3565,70,Ukraine,UA,UKR,43993643.0,Europe,97.54818440000001
50900,25/09/2020,25,9,2020,3372,52,Ukraine,UA,UKR,43993643.0,Europe,89.44474091
50901,24/09/2020,24,9,2020,3497,63,Ukraine,UA,UKR,43993643.0,Europe,88.92648422
50902,23/09/2020,23,9,2020,2884,59,Ukraine,UA,UKR,43993643.0,Europe,86.84663827
50903,22/09/2020,22,9,2020,2675,26,Ukraine,UA,UKR,43993643.0,Europe,91.57004797
50904,21/09/2020,21,9,2020,2966,41,Ukraine,UA,UKR,43993643.0,Europe,90.43124708
50905,20/09/2020,20,9,2020,3240,48,Ukraine,UA,UKR,43993643.0,Europe,88.47869225
50906,19/09/2020,19,9,2020,3228,68,Ukraine,UA,UKR,43993643.0,Europe,87.56037776
50907,18/09/2020,18,9,2020,3584,60,Ukraine,UA,UKR,43993643.0,Europe,86.41248464
50908,17/09/2020,17,9,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,83.80983589
50909,16/09/2020,16,9,2020,5863,129,Ukraine,UA,UKR,43993643.0,Europe,89.46065229999999
50910,15/09/2020,15,9,2020,2462,33,Ukraine,UA,UKR,43993643.0,Europe,80.87986712
50911,14/09/2020,14,9,2020,2476,75,Ukraine,UA,UKR,43993643.0,Europe,80.15021625
50912,13/09/2020,13,9,2020,3103,27,Ukraine,UA,UKR,43993643.0,Europe,79.28645509
50913,12/09/2020,12,9,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,77.87261446
50914,11/09/2020,11,9,2020,3144,97,Ukraine,UA,UKR,43993643.0,Europe,83.41432420000001
50915,10/09/2020,10,9,2020,2582,0,Ukraine,UA,UKR,43993643.0,Europe,76.26783715
50916,09/09/2020,9,9,2020,4962,102,Ukraine,UA,UKR,43993643.0,Europe,74.8858193
50917,08/09/2020,8,9,2020,2174,66,Ukraine,UA,UKR,43993643.0,Europe,71.17846549
50918,07/09/2020,7,9,2020,2107,0,Ukraine,UA,UKR,43993643.0,Europe,70.31925044
50919,06/09/2020,6,9,2020,2836,88,Ukraine,UA,UKR,43993643.0,Europe,70.04648376
50920,05/09/2020,5,9,2020,2723,13,Ukraine,UA,UKR,43993643.0,Europe,68.89177148
50921,04/09/2020,4,9,2020,2439,54,Ukraine,UA,UKR,43993643.0,Europe,67.48929612
50922,03/09/2020,3,9,2020,2486,51,Ukraine,UA,UKR,43993643.0,Europe,66.79601414
50923,02/09/2020,2,9,2020,2088,48,Ukraine,UA,UKR,43993643.0,Europe,65.61629825
50924,01/09/2020,1,9,2020,2141,30,Ukraine,UA,UKR,43993643.0,Europe,60.87015799
50925,31/08/2020,31,8,2020,2096,35,Ukraine,UA,UKR,43993643.0,Europe,59.67680376
50926,30/08/2020,30,8,2020,2481,54,Ukraine,UA,UKR,43993643.0,Europe,61.96122472
50927,29/08/2020,29,8,2020,2438,35,Ukraine,UA,UKR,43993643.0,Europe,60.52010742
50928,28/08/2020,28,8,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,54.97839767
50929,27/08/2020,27,8,2020,1974,85,Ukraine,UA,UKR,43993643.0,Europe,58.91533011
50930,26/08/2020,26,8,2020,3331,25,Ukraine,UA,UKR,43993643.0,Europe,58.04702284
50931,25/08/2020,25,8,2020,1796,22,Ukraine,UA,UKR,43993643.0,Europe,53.73276316
50932,24/08/2020,24,8,2020,1987,27,Ukraine,UA,UKR,43993643.0,Europe,52.28255364
50933,23/08/2020,23,8,2020,2328,37,Ukraine,UA,UKR,43993643.0,Europe,52.78262589
50934,22/08/2020,22,8,2020,2106,23,Ukraine,UA,UKR,43993643.0,Europe,50.87553218
50935,21/08/2020,21,8,2020,2134,40,Ukraine,UA,UKR,43993643.0,Europe,49.39122682
50936,20/08/2020,20,8,2020,1967,28,Ukraine,UA,UKR,43993643.0,Europe,47.53641339
50937,19/08/2020,19,8,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,45.95436663
50938,18/08/2020,18,8,2020,1616,27,Ukraine,UA,UKR,43993643.0,Europe,48.36607871
50939,17/08/2020,17,8,2020,3101,45,Ukraine,UA,UKR,43993643.0,Europe,46.94314585
50940,16/08/2020,16,8,2020,1847,33,Ukraine,UA,UKR,43993643.0,Europe,42.42203811
50941,15/08/2020,15,8,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,40.88772553
50942,14/08/2020,14,8,2020,1732,19,Ukraine,UA,UKR,43993643.0,Europe,43.36535622
50943,13/08/2020,13,8,2020,1592,22,Ukraine,UA,UKR,43993643.0,Europe,42.14927143
50944,12/08/2020,12,8,2020,1433,19,Ukraine,UA,UKR,43993643.0,Europe,40.85362969
50945,11/08/2020,11,8,2020,1158,29,Ukraine,UA,UKR,43993643.0,Europe,39.68527908
50946,10/08/2020,10,8,2020,2207,43,Ukraine,UA,UKR,43993643.0,Europe,38.88743653
50947,09/08/2020,9,8,2020,1489,27,Ukraine,UA,UKR,43993643.0,Europe,35.96201388
50948,08/08/2020,8,8,2020,1453,33,Ukraine,UA,UKR,43993643.0,Europe,35.09143355
50949,07/08/2020,7,8,2020,1318,31,Ukraine,UA,UKR,43993643.0,Europe,33.99809377
50950,06/08/2020,6,8,2020,1271,24,Ukraine,UA,UKR,43993643.0,Europe,32.94794205
50951,05/08/2020,5,8,2020,1061,26,Ukraine,UA,UKR,43993643.0,Europe,31.94325144
50952,04/08/2020,4,8,2020,990,13,Ukraine,UA,UKR,43993643.0,Europe,31.06130583
50953,03/08/2020,3,8,2020,1112,16,Ukraine,UA,UKR,43993643.0,Europe,30.29073996
50954,02/08/2020,2,8,2020,1172,16,Ukraine,UA,UKR,43993643.0,Europe,29.42470575
50955,01/08/2020,1,8,2020,1090,20,Ukraine,UA,UKR,43993643.0,Europe,28.68596265
50956,31/07/2020,31,7,2020,1197,23,Ukraine,UA,UKR,43993643.0,Europe,28.04723401
50957,30/07/2020,30,7,2020,1022,21,Ukraine,UA,UKR,43993643.0,Europe,27.25393757
50958,29/07/2020,29,7,2020,919,13,Ukraine,UA,UKR,43993643.0,Europe,26.83114922
50959,28/07/2020,28,7,2020,807,11,Ukraine,UA,UKR,43993643.0,Europe,26.19242057
50960,27/07/2020,27,7,2020,920,15,Ukraine,UA,UKR,43993643.0,Europe,25.74917472
50961,26/07/2020,26,7,2020,1106,19,Ukraine,UA,UKR,43993643.0,Europe,25.19909524
50962,25/07/2020,25,7,2020,972,20,Ukraine,UA,UKR,43993643.0,Europe,24.5035402
50963,24/07/2020,24,7,2020,856,17,Ukraine,UA,UKR,43993643.0,Europe,24.15576269
50964,23/07/2020,23,7,2020,829,16,Ukraine,UA,UKR,43993643.0,Europe,24.05120212
50965,22/07/2020,22,7,2020,673,20,Ukraine,UA,UKR,43993643.0,Europe,24.001194899999998
50966,21/07/2020,21,7,2020,651,13,Ukraine,UA,UKR,43993643.0,Europe,23.75343183
50967,20/07/2020,20,7,2020,731,8,Ukraine,UA,UKR,43993643.0,Europe,23.50794182
50968,19/07/2020,19,7,2020,847,21,Ukraine,UA,UKR,43993643.0,Europe,23.71706294
50969,18/07/2020,18,7,2020,809,11,Ukraine,UA,UKR,43993643.0,Europe,23.86935767
50970,17/07/2020,17,7,2020,848,18,Ukraine,UA,UKR,43993643.0,Europe,24.021652399999997
50971,16/07/2020,16,7,2020,836,15,Ukraine,UA,UKR,43993643.0,Europe,24.11484768
50972,15/07/2020,15,7,2020,638,14,Ukraine,UA,UKR,43993643.0,Europe,23.72388211
50973,14/07/2020,14,7,2020,612,15,Ukraine,UA,UKR,43993643.0,Europe,23.87844989
50974,13/07/2020,13,7,2020,678,11,Ukraine,UA,UKR,43993643.0,Europe,23.95573379
50975,12/07/2020,12,7,2020,800,27,Ukraine,UA,UKR,43993643.0,Europe,24.49899409
50976,11/07/2020,11,7,2020,819,18,Ukraine,UA,UKR,43993643.0,Europe,24.83540633
50977,10/07/2020,10,7,2020,810,21,Ukraine,UA,UKR,43993643.0,Europe,25.49459248
50978,09/07/2020,9,7,2020,807,23,Ukraine,UA,UKR,43993643.0,Europe,25.91283472
50979,08/07/2020,8,7,2020,564,21,Ukraine,UA,UKR,43993643.0,Europe,26.21515113
50980,07/07/2020,7,7,2020,543,13,Ukraine,UA,UKR,43993643.0,Europe,26.82660311
50981,06/07/2020,6,7,2020,823,22,Ukraine,UA,UKR,43993643.0,Europe,27.14028479
50982,05/07/2020,5,7,2020,914,15,Ukraine,UA,UKR,43993643.0,Europe,26.94025589
50983,04/07/2020,4,7,2020,876,27,Ukraine,UA,UKR,43993643.0,Europe,26.77432283
50984,03/07/2020,3,7,2020,889,12,Ukraine,UA,UKR,43993643.0,Europe,26.87661033
50985,02/07/2020,2,7,2020,664,14,Ukraine,UA,UKR,43993643.0,Europe,26.74022699
50986,01/07/2020,1,7,2020,706,12,Ukraine,UA,UKR,43993643.0,Europe,26.95389423
50987,30/06/2020,30,6,2020,646,18,Ukraine,UA,UKR,43993643.0,Europe,26.862971999999996
50988,29/06/2020,29,6,2020,917,19,Ukraine,UA,UKR,43993643.0,Europe,26.88570255
50989,28/06/2020,28,6,2020,948,24,Ukraine,UA,UKR,43993643.0,Europe,26.27425058
50990,27/06/2020,27,6,2020,1109,19,Ukraine,UA,UKR,43993643.0,Europe,25.83100472
50991,26/06/2020,26,6,2020,994,16,Ukraine,UA,UKR,43993643.0,Europe,24.862682999999997
50992,25/06/2020,25,6,2020,940,16,Ukraine,UA,UKR,43993643.0,Europe,24.16940102
50993,24/06/2020,24,6,2020,833,23,Ukraine,UA,UKR,43993643.0,Europe,23.22608291
50994,23/06/2020,23,6,2020,681,10,Ukraine,UA,UKR,43993643.0,Europe,22.22821147
50995,22/06/2020,22,6,2020,735,8,Ukraine,UA,UKR,43993643.0,Europe,21.73268533
50996,21/06/2020,21,6,2020,841,9,Ukraine,UA,UKR,43993643.0,Europe,21.16442141
50997,20/06/2020,20,6,2020,921,19,Ukraine,UA,UKR,43993643.0,Europe,20.50296221
50998,19/06/2020,19,6,2020,829,23,Ukraine,UA,UKR,43993643.0,Europe,19.66647772
50999,18/06/2020,18,6,2020,758,31,Ukraine,UA,UKR,43993643.0,Europe,19.118671300000003
51000,17/06/2020,17,6,2020,666,11,Ukraine,UA,UKR,43993643.0,Europe,18.49358099
51001,16/06/2020,16,6,2020,656,12,Ukraine,UA,UKR,43993643.0,Europe,17.72528817
51002,15/06/2020,15,6,2020,648,9,Ukraine,UA,UKR,43993643.0,Europe,17.00700258
51003,14/06/2020,14,6,2020,753,10,Ukraine,UA,UKR,43993643.0,Europe,16.59785256
51004,13/06/2020,13,6,2020,683,16,Ukraine,UA,UKR,43993643.0,Europe,15.77955251
51005,12/06/2020,12,6,2020,689,21,Ukraine,UA,UKR,43993643.0,Europe,15.20219637
51006,11/06/2020,11,6,2020,525,23,Ukraine,UA,UKR,43993643.0,Europe,14.72030857
51007,10/06/2020,10,6,2020,394,13,Ukraine,UA,UKR,43993643.0,Europe,14.25660521
51008,09/06/2020,9,6,2020,463,9,Ukraine,UA,UKR,43993643.0,Europe,14.13158715
51009,08/06/2020,8,6,2020,485,11,Ukraine,UA,UKR,43993643.0,Europe,13.66788379
51010,07/06/2020,7,6,2020,550,15,Ukraine,UA,UKR,43993643.0,Europe,13.48831239
51011,06/06/2020,6,6,2020,553,15,Ukraine,UA,UKR,43993643.0,Europe,13.22009182
51012,05/06/2020,5,6,2020,588,12,Ukraine,UA,UKR,43993643.0,Europe,12.96778264
51013,04/06/2020,4,6,2020,483,8,Ukraine,UA,UKR,43993643.0,Europe,12.7132004
51014,03/06/2020,3,6,2020,328,9,Ukraine,UA,UKR,43993643.0,Europe,12.41997622
51015,02/06/2020,2,6,2020,340,10,Ukraine,UA,UKR,43993643.0,Europe,12.26540844
51016,01/06/2020,1,6,2020,468,12,Ukraine,UA,UKR,43993643.0,Europe,12.231312599999999
51017,31/05/2020,31,5,2020,393,17,Ukraine,UA,UKR,43993643.0,Europe,12.15175565
51018,30/05/2020,30,5,2020,429,10,Ukraine,UA,UKR,43993643.0,Europe,12.45861817
51019,29/05/2020,29,5,2020,477,11,Ukraine,UA,UKR,43993643.0,Europe,12.58136318
51020,28/05/2020,28,5,2020,321,14,Ukraine,UA,UKR,43993643.0,Europe,12.45634511
51021,27/05/2020,27,5,2020,339,21,Ukraine,UA,UKR,43993643.0,Europe,12.64046262
51022,26/05/2020,26,5,2020,259,6,Ukraine,UA,UKR,43993643.0,Europe,12.72229263
51023,25/05/2020,25,5,2020,406,12,Ukraine,UA,UKR,43993643.0,Europe,13.07916237
51024,24/05/2020,24,5,2020,432,17,Ukraine,UA,UKR,43993643.0,Europe,13.34283683
51025,23/05/2020,23,5,2020,442,9,Ukraine,UA,UKR,43993643.0,Europe,13.53150045
51026,22/05/2020,22,5,2020,476,15,Ukraine,UA,UKR,43993643.0,Europe,13.6724299
51027,21/05/2020,21,5,2020,354,16,Ukraine,UA,UKR,43993643.0,Europe,13.74289463
51028,20/05/2020,20,5,2020,260,13,Ukraine,UA,UKR,43993643.0,Europe,14.04521103
51029,19/05/2020,19,5,2020,325,21,Ukraine,UA,UKR,43993643.0,Europe,14.28615493
51030,18/05/2020,18,5,2020,433,17,Ukraine,UA,UKR,43993643.0,Europe,14.49754911
51031,17/05/2020,17,5,2020,528,21,Ukraine,UA,UKR,43993643.0,Europe,14.65438995
51032,16/05/2020,16,5,2020,483,20,Ukraine,UA,UKR,43993643.0,Europe,14.70439718
51033,15/05/2020,15,5,2020,422,17,Ukraine,UA,UKR,43993643.0,Europe,14.64075162
51034,14/05/2020,14,5,2020,402,14,Ukraine,UA,UKR,43993643.0,Europe,14.90897219
51035,13/05/2020,13,5,2020,375,17,Ukraine,UA,UKR,43993643.0,Europe,15.0317172
51036,12/05/2020,12,5,2020,416,17,Ukraine,UA,UKR,43993643.0,Europe,15.09081664
51037,11/05/2020,11,5,2020,522,15,Ukraine,UA,UKR,43993643.0,Europe,15.03626331
51038,10/05/2020,10,5,2020,515,15,Ukraine,UA,UKR,43993643.0,Europe,14.96807164
51039,09/05/2020,9,5,2020,504,21,Ukraine,UA,UKR,43993643.0,Europe,14.88396858
51040,08/05/2020,8,5,2020,507,13,Ukraine,UA,UKR,43993643.0,Europe,14.82259607
51041,07/05/2020,7,5,2020,487,11,Ukraine,UA,UKR,43993643.0,Europe,14.98398303
51042,06/05/2020,6,5,2020,366,13,Ukraine,UA,UKR,43993643.0,Europe,14.93852191
51043,05/05/2020,5,5,2020,418,15,Ukraine,UA,UKR,43993643.0,Europe,15.04990164
51044,04/05/2020,4,5,2020,502,9,Ukraine,UA,UKR,43993643.0,Europe,14.693031900000001
51045,03/05/2020,3,5,2020,550,7,Ukraine,UA,UKR,43993643.0,Europe,14.33161605
51046,02/05/2020,2,5,2020,455,11,Ukraine,UA,UKR,43993643.0,Europe,14.54528328
51047,01/05/2020,1,5,2020,540,11,Ukraine,UA,UKR,43993643.0,Europe,14.19523271
51048,30/04/2020,30,4,2020,456,11,Ukraine,UA,UKR,43993643.0,Europe,13.87018574
51049,29/04/2020,29,4,2020,401,19,Ukraine,UA,UKR,43993643.0,Europe,13.72471018
51050,28/04/2020,28,4,2020,392,11,Ukraine,UA,UKR,43993643.0,Europe,13.42693989
51051,27/04/2020,27,4,2020,492,8,Ukraine,UA,UKR,43993643.0,Europe,13.27464516
51052,26/04/2020,26,4,2020,478,8,Ukraine,UA,UKR,43993643.0,Europe,12.76093457
51053,25/04/2020,25,4,2020,477,6,Ukraine,UA,UKR,43993643.0,Europe,12.37451511
51054,24/04/2020,24,4,2020,578,13,Ukraine,UA,UKR,43993643.0,Europe,11.99718787
51055,23/04/2020,23,4,2020,467,13,Ukraine,UA,UKR,43993643.0,Europe,11.19252616
51056,22/04/2020,22,4,2020,415,10,Ukraine,UA,UKR,43993643.0,Europe,10.59925862
51057,21/04/2020,21,4,2020,261,10,Ukraine,UA,UKR,43993643.0,Europe,9.98098748
51058,20/04/2020,20,4,2020,343,8,Ukraine,UA,UKR,43993643.0,Europe,9.41272356
51059,19/04/2020,19,4,2020,644,8,Ukraine,UA,UKR,43993643.0,Europe,8.82172908
51060,18/04/2020,18,4,2020,301,9,Ukraine,UA,UKR,43993643.0,Europe,7.70565875
51061,17/04/2020,17,4,2020,397,8,Ukraine,UA,UKR,43993643.0,Europe,7.41925373
51062,16/04/2020,16,4,2020,392,10,Ukraine,UA,UKR,43993643.0,Europe,6.75097536
51063,15/04/2020,15,4,2020,270,5,Ukraine,UA,UKR,43993643.0,Europe,6.41683618
51064,14/04/2020,14,4,2020,325,10,Ukraine,UA,UKR,43993643.0,Europe,5.95995199
51065,13/04/2020,13,4,2020,266,10,Ukraine,UA,UKR,43993643.0,Europe,5.36213834
51066,12/04/2020,12,4,2020,308,4,Ukraine,UA,UKR,43993643.0,Europe,5.00072249
51067,11/04/2020,11,4,2020,311,12,Ukraine,UA,UKR,43993643.0,Europe,4.51201552
51068,10/04/2020,10,4,2020,224,5,Ukraine,UA,UKR,43993643.0,Europe,3.94602466
51069,09/04/2020,9,4,2020,206,7,Ukraine,UA,UKR,43993643.0,Europe,3.53460158
51070,08/04/2020,8,4,2020,143,7,Ukraine,UA,UKR,43993643.0,Europe,3.13227072
51071,07/04/2020,7,4,2020,11,1,Ukraine,UA,UKR,43993643.0,Europe,2.83222737
51072,06/04/2020,6,4,2020,83,5,Ukraine,UA,UKR,43993643.0,Europe,2.86632321
51073,05/04/2020,5,4,2020,153,5,Ukraine,UA,UKR,43993643.0,Europe,2.69129792
51074,04/04/2020,4,4,2020,175,5,Ukraine,UA,UKR,43993643.0,Europe,2.37761624
51075,03/04/2020,3,4,2020,103,2,Ukraine,UA,UKR,43993643.0,Europe,1.9798315
51076,02/04/2020,2,4,2020,245,7,Ukraine,UA,UKR,43993643.0,Europe,1.76161815
51077,01/04/2020,1,4,2020,69,2,Ukraine,UA,UKR,43993643.0,Europe,1.21608479
51078,31/03/2020,31,3,2020,62,2,Ukraine,UA,UKR,43993643.0,Europe,1.07970145
51079,30/03/2020,30,3,2020,107,1,Ukraine,UA,UKR,43993643.0,Europe,0.94331811
51080,29/03/2020,29,3,2020,93,3,Ukraine,UA,UKR,43993643.0,Europe,0.70010115
51081,28/03/2020,28,3,2020,62,0,Ukraine,UA,UKR,43993643.0,Europe,0.49325308
51082,27/03/2020,27,3,2020,43,1,Ukraine,UA,UKR,43993643.0,Europe,0.35459669
51083,26/03/2020,26,3,2020,29,1,Ukraine,UA,UKR,43993643.0,Europe,
51084,25/03/2020,25,3,2020,11,0,Ukraine,UA,UKR,43993643.0,Europe,
51085,24/03/2020,24,3,2020,26,0,Ukraine,UA,UKR,43993643.0,Europe,
51086,23/03/2020,23,3,2020,6,0,Ukraine,UA,UKR,43993643.0,Europe,
51087,22/03/2020,22,3,2020,15,0,Ukraine,UA,UKR,43993643.0,Europe,
51088,21/03/2020,21,3,2020,0,1,Ukraine,UA,UKR,43993643.0,Europe,
51089,20/03/2020,20,3,2020,7,0,Ukraine,UA,UKR,43993643.0,Europe,
51090,19/03/2020,19,3,2020,5,2,Ukraine,UA,UKR,43993643.0,Europe,
51091,18/03/2020,18,3,2020,9,0,Ukraine,UA,UKR,43993643.0,Europe,
51092,17/03/2020,17,3,2020,2,0,Ukraine,UA,UKR,43993643.0,Europe,
51093,16/03/2020,16,3,2020,0,0,Ukraine,UA,UKR,43993643.0,Europe,
51094,13/03/2020,13,3,2020,2,0,Ukraine,UA,UKR,43993643.0,Europe,
