,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
41056,04/05/2020,4,5,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.56145869
41057,03/05/2020,3,5,2020,19,1,Sierra_Leone,SL,SLE,7813207.0,Africa,1.59985522
41058,02/05/2020,2,5,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.40787259
41059,01/05/2020,1,5,2020,8,3,Sierra_Leone,SL,SLE,7813207.0,Africa,1.39507375
41060,30/04/2020,30,4,2020,12,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.3182806999999999
41061,29/04/2020,29,4,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.19029228
41062,28/04/2020,28,4,2020,6,0,Sierra_Leone,SL,SLE,7813207.0,Africa,1.12629807
41063,27/04/2020,27,4,2020,11,1,Sierra_Leone,SL,SLE,7813207.0,Africa,1.06230387
41064,26/04/2020,26,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.92151661
41065,25/04/2020,25,4,2020,18,2,Sierra_Leone,SL,SLE,7813207.0,Africa,0.94711429
41066,24/04/2020,24,4,2020,3,1,Sierra_Leone,SL,SLE,7813207.0,Africa,0.72953398
41067,23/04/2020,23,4,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.69113745
41068,22/04/2020,22,4,2020,7,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.56314904
41069,21/04/2020,21,4,2020,8,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.47355714
41070,20/04/2020,20,4,2020,5,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.37116641
41071,19/04/2020,19,4,2020,4,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.33276989
41072,18/04/2020,18,4,2020,11,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.3071722
41073,17/04/2020,17,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.16638494
41074,16/04/2020,16,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.1535861
41075,15/04/2020,15,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.12798842
41076,14/04/2020,14,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,0.14078726
41077,13/04/2020,13,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41078,12/04/2020,12,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41079,11/04/2020,11,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41080,10/04/2020,10,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41081,09/04/2020,9,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41082,08/04/2020,8,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41083,07/04/2020,7,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41084,06/04/2020,6,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41085,05/04/2020,5,4,2020,2,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41086,04/04/2020,4,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41087,03/04/2020,3,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41088,02/04/2020,2,4,2020,0,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41089,01/04/2020,1,4,2020,1,0,Sierra_Leone,SL,SLE,7813207.0,Africa,
41090,21/10/2020,21,10,2020,6,0,Singapore,SG,SGP,5804343.0,Asia,1.56779157
41091,20/10/2020,20,10,2020,4,0,Singapore,SG,SGP,5804343.0,Asia,1.65393396
41092,19/10/2020,19,10,2020,7,0,Singapore,SG,SGP,5804343.0,Asia,1.7056194
41093,18/10/2020,18,10,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,1.79176179
41094,17/10/2020,17,10,2020,9,0,Singapore,SG,SGP,5804343.0,Asia,1.84344723
41095,16/10/2020,16,10,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,1.8606756999999998
41096,15/10/2020,15,10,2020,5,0,Singapore,SG,SGP,5804343.0,Asia,2.53258638
41097,14/10/2020,14,10,2020,4,0,Singapore,SG,SGP,5804343.0,Asia,2.44644398
41098,13/10/2020,13,10,2020,4,1,Singapore,SG,SGP,5804343.0,Asia,2.84269899
41099,12/10/2020,12,10,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,3.03221226
41100,11/10/2020,11,10,2020,7,0,Singapore,SG,SGP,5804343.0,Asia,3.11835465
41101,10/10/2020,10,10,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,3.34232488
41102,09/10/2020,9,10,2020,9,0,Singapore,SG,SGP,5804343.0,Asia,3.35955336
41103,08/10/2020,8,10,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,3.46292423
41104,07/10/2020,7,10,2020,11,0,Singapore,SG,SGP,5804343.0,Asia,3.49738119
41105,06/10/2020,6,10,2020,7,0,Singapore,SG,SGP,5804343.0,Asia,3.66966597
41106,05/10/2020,5,10,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,4.06592098
41107,04/10/2020,4,10,2020,6,0,Singapore,SG,SGP,5804343.0,Asia,4.16929186
41108,03/10/2020,3,10,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,4.32434816
41109,02/10/2020,2,10,2020,42,0,Singapore,SG,SGP,5804343.0,Asia,4.34157664
41110,01/10/2020,1,10,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,3.92809315
41111,30/09/2020,30,9,2020,27,0,Singapore,SG,SGP,5804343.0,Asia,4.3760335999999995
41112,29/09/2020,29,9,2020,15,0,Singapore,SG,SGP,5804343.0,Asia,4.49663295
41113,28/09/2020,28,9,2020,15,0,Singapore,SG,SGP,5804343.0,Asia,5.06517275
41114,27/09/2020,27,9,2020,20,0,Singapore,SG,SGP,5804343.0,Asia,5.65094103
41115,26/09/2020,26,9,2020,11,0,Singapore,SG,SGP,5804343.0,Asia,6.02996756
41116,25/09/2020,25,9,2020,15,0,Singapore,SG,SGP,5804343.0,Asia,7.32210347
41117,24/09/2020,24,9,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,8.14907045
41118,23/09/2020,23,9,2020,21,0,Singapore,SG,SGP,5804343.0,Asia,9.23446461
41119,22/09/2020,22,9,2020,30,0,Singapore,SG,SGP,5804343.0,Asia,9.68240505
41120,21/09/2020,21,9,2020,18,0,Singapore,SG,SGP,5804343.0,Asia,9.54457722
41121,20/09/2020,20,9,2020,15,0,Singapore,SG,SGP,5804343.0,Asia,9.92360376
41122,19/09/2020,19,9,2020,11,0,Singapore,SG,SGP,5804343.0,Asia,10.940083999999999
41123,18/09/2020,18,9,2020,18,0,Singapore,SG,SGP,5804343.0,Asia,10.75057074
41124,17/09/2020,17,9,2020,26,0,Singapore,SG,SGP,5804343.0,Asia,11.267425099999999
41125,16/09/2020,16,9,2020,34,0,Singapore,SG,SGP,5804343.0,Asia,10.95731248
41126,15/09/2020,15,9,2020,48,0,Singapore,SG,SGP,5804343.0,Asia,11.06068335
41127,14/09/2020,14,9,2020,49,0,Singapore,SG,SGP,5804343.0,Asia,10.940083999999999
41128,13/09/2020,13,9,2020,42,0,Singapore,SG,SGP,5804343.0,Asia,11.0262264
41129,12/09/2020,12,9,2020,86,0,Singapore,SG,SGP,5804343.0,Asia,11.18128271
41130,11/09/2020,11,9,2020,63,0,Singapore,SG,SGP,5804343.0,Asia,11.31911053
41131,10/09/2020,10,9,2020,75,0,Singapore,SG,SGP,5804343.0,Asia,11.56030924
41132,09/09/2020,9,9,2020,47,0,Singapore,SG,SGP,5804343.0,Asia,11.30188206
41133,08/09/2020,8,9,2020,22,0,Singapore,SG,SGP,5804343.0,Asia,11.0262264
41134,07/09/2020,7,9,2020,40,0,Singapore,SG,SGP,5804343.0,Asia,11.52585228
41135,06/09/2020,6,9,2020,74,0,Singapore,SG,SGP,5804343.0,Asia,12.33559078
41136,05/09/2020,5,9,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,11.92210729
41137,04/09/2020,4,9,2020,48,0,Singapore,SG,SGP,5804343.0,Asia,13.9378393
41138,03/09/2020,3,9,2020,8,0,Singapore,SG,SGP,5804343.0,Asia,14.28240888
41139,02/09/2020,2,9,2020,40,0,Singapore,SG,SGP,5804343.0,Asia,15.74682957
41140,01/09/2020,1,9,2020,41,0,Singapore,SG,SGP,5804343.0,Asia,16.7805383
41141,31/08/2020,31,8,2020,54,0,Singapore,SG,SGP,5804343.0,Asia,17.64196223
41142,30/08/2020,30,8,2020,51,0,Singapore,SG,SGP,5804343.0,Asia,18.19327355
41143,29/08/2020,29,8,2020,94,0,Singapore,SG,SGP,5804343.0,Asia,18.71012792
41144,28/08/2020,28,8,2020,77,0,Singapore,SG,SGP,5804343.0,Asia,18.52061465
41145,27/08/2020,27,8,2020,60,0,Singapore,SG,SGP,5804343.0,Asia,18.95132662
41146,26/08/2020,26,8,2020,31,0,Singapore,SG,SGP,5804343.0,Asia,18.641214
41147,25/08/2020,25,8,2020,51,0,Singapore,SG,SGP,5804343.0,Asia,19.15806836
41148,24/08/2020,24,8,2020,87,0,Singapore,SG,SGP,5804343.0,Asia,21.51836995
41149,23/08/2020,23,8,2020,50,0,Singapore,SG,SGP,5804343.0,Asia,23.03447608
41150,22/08/2020,22,8,2020,117,0,Singapore,SG,SGP,5804343.0,Asia,24.44721134
41151,21/08/2020,21,8,2020,68,0,Singapore,SG,SGP,5804343.0,Asia,26.60077118
41152,20/08/2020,20,8,2020,93,0,Singapore,SG,SGP,5804343.0,Asia,30.61500673
41153,19/08/2020,19,8,2020,100,0,Singapore,SG,SGP,5804343.0,Asia,44.65621691
41154,18/08/2020,18,8,2020,91,0,Singapore,SG,SGP,5804343.0,Asia,48.01577026
41155,17/08/2020,17,8,2020,86,0,Singapore,SG,SGP,5804343.0,Asia,50.34161489
41156,16/08/2020,16,8,2020,81,0,Singapore,SG,SGP,5804343.0,Asia,54.25247957
41157,15/08/2020,15,8,2020,83,0,Singapore,SG,SGP,5804343.0,Asia,58.14611576
41158,14/08/2020,14,8,2020,102,0,Singapore,SG,SGP,5804343.0,Asia,63.53862961
41159,13/08/2020,13,8,2020,42,0,Singapore,SG,SGP,5804343.0,Asia,66.57084187
41160,12/08/2020,12,8,2020,61,0,Singapore,SG,SGP,5804343.0,Asia,71.60155766
41161,11/08/2020,11,8,2020,188,0,Singapore,SG,SGP,5804343.0,Asia,76.73564433
41162,10/08/2020,10,8,2020,175,0,Singapore,SG,SGP,5804343.0,Asia,81.57684685
41163,09/08/2020,9,8,2020,132,0,Singapore,SG,SGP,5804343.0,Asia,86.84876135
41164,08/08/2020,8,8,2020,242,0,Singapore,SG,SGP,5804343.0,Asia,93.41281175
41165,07/08/2020,7,8,2020,301,0,Singapore,SG,SGP,5804343.0,Asia,94.01580851
41166,06/08/2020,6,8,2020,908,0,Singapore,SG,SGP,5804343.0,Asia,94.92891788
41167,05/08/2020,5,8,2020,295,0,Singapore,SG,SGP,5804343.0,Asia,84.62628759
41168,04/08/2020,4,8,2020,226,0,Singapore,SG,SGP,5804343.0,Asia,86.41804938
41169,03/08/2020,3,8,2020,313,0,Singapore,SG,SGP,5804343.0,Asia,84.64351607
41170,02/08/2020,2,8,2020,307,0,Singapore,SG,SGP,5804343.0,Asia,83.67872126
41171,01/08/2020,1,8,2020,396,0,Singapore,SG,SGP,5804343.0,Asia,81.86973099
41172,31/07/2020,31,7,2020,278,0,Singapore,SG,SGP,5804343.0,Asia,80.68096596
41173,30/07/2020,30,7,2020,334,0,Singapore,SG,SGP,5804343.0,Asia,80.1641116
41174,29/07/2020,29,7,2020,359,0,Singapore,SG,SGP,5804343.0,Asia,78.69969090000001
41175,28/07/2020,28,7,2020,469,0,Singapore,SG,SGP,5804343.0,Asia,78.47572068
41176,27/07/2020,27,7,2020,481,0,Singapore,SG,SGP,5804343.0,Asia,75.9431343
41177,26/07/2020,26,7,2020,513,0,Singapore,SG,SGP,5804343.0,Asia,70.72290525
41178,25/07/2020,25,7,2020,277,0,Singapore,SG,SGP,5804343.0,Asia,64.81353704
41179,24/07/2020,24,7,2020,354,0,Singapore,SG,SGP,5804343.0,Asia,63.33188786
41180,23/07/2020,23,7,2020,310,0,Singapore,SG,SGP,5804343.0,Asia,59.36933775
41181,22/07/2020,22,7,2020,399,0,Singapore,SG,SGP,5804343.0,Asia,56.75060898
41182,21/07/2020,21,7,2020,123,0,Singapore,SG,SGP,5804343.0,Asia,52.58131713
41183,20/07/2020,20,7,2020,257,0,Singapore,SG,SGP,5804343.0,Asia,55.95809896
41184,19/07/2020,19,7,2020,202,0,Singapore,SG,SGP,5804343.0,Asia,51.53037992
41185,18/07/2020,18,7,2020,327,0,Singapore,SG,SGP,5804343.0,Asia,51.23749579
41186,17/07/2020,17,7,2020,248,0,Singapore,SG,SGP,5804343.0,Asia,48.51539614
41187,16/07/2020,16,7,2020,249,0,Singapore,SG,SGP,5804343.0,Asia,47.48168742
41188,15/07/2020,15,7,2020,346,1,Singapore,SG,SGP,5804343.0,Asia,46.89591914
41189,14/07/2020,14,7,2020,322,0,Singapore,SG,SGP,5804343.0,Asia,45.17307127
41190,13/07/2020,13,7,2020,178,0,Singapore,SG,SGP,5804343.0,Asia,43.10565382
41191,12/07/2020,12,7,2020,170,0,Singapore,SG,SGP,5804343.0,Asia,43.70865057
41192,11/07/2020,11,7,2020,191,0,Singapore,SG,SGP,5804343.0,Asia,45.793296500000004
41193,10/07/2020,10,7,2020,124,0,Singapore,SG,SGP,5804343.0,Asia,46.27569391
41194,09/07/2020,9,7,2020,158,0,Singapore,SG,SGP,5804343.0,Asia,46.08618064
41195,08/07/2020,8,7,2020,157,0,Singapore,SG,SGP,5804343.0,Asia,46.65472044
41196,07/07/2020,7,7,2020,319,0,Singapore,SG,SGP,5804343.0,Asia,46.00003825
41197,06/07/2020,6,7,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,44.25996189
41198,05/07/2020,5,7,2020,185,0,Singapore,SG,SGP,5804343.0,Asia,48.77382333
41199,04/07/2020,4,7,2020,169,0,Singapore,SG,SGP,5804343.0,Asia,49.34236312
41200,03/07/2020,3,7,2020,188,0,Singapore,SG,SGP,5804343.0,Asia,48.877194200000005
41201,02/07/2020,2,7,2020,215,0,Singapore,SG,SGP,5804343.0,Asia,50.06595923
41202,01/07/2020,1,7,2020,246,0,Singapore,SG,SGP,5804343.0,Asia,50.61727055
41203,30/06/2020,30,6,2020,202,0,Singapore,SG,SGP,5804343.0,Asia,48.98056507
41204,29/06/2020,29,6,2020,213,0,Singapore,SG,SGP,5804343.0,Asia,49.18730681
41205,28/06/2020,28,6,2020,291,0,Singapore,SG,SGP,5804343.0,Asia,52.52963169
41206,27/06/2020,27,6,2020,219,0,Singapore,SG,SGP,5804343.0,Asia,53.4944265
41207,26/06/2020,26,6,2020,113,0,Singapore,SG,SGP,5804343.0,Asia,57.69817531
41208,25/06/2020,25,6,2020,191,0,Singapore,SG,SGP,5804343.0,Asia,63.02177525
41209,24/06/2020,24,6,2020,119,0,Singapore,SG,SGP,5804343.0,Asia,67.50117972
41210,23/06/2020,23,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,69.20679912
41211,22/06/2020,22,6,2020,262,0,Singapore,SG,SGP,5804343.0,Asia,72.10118354
41212,21/06/2020,21,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,74.18582947
41213,20/06/2020,20,6,2020,142,0,Singapore,SG,SGP,5804343.0,Asia,76.35661779
41214,19/06/2020,19,6,2020,257,0,Singapore,SG,SGP,5804343.0,Asia,78.40680677
41215,18/06/2020,18,6,2020,247,0,Singapore,SG,SGP,5804343.0,Asia,82.88621124
41216,17/06/2020,17,6,2020,151,0,Singapore,SG,SGP,5804343.0,Asia,88.43378139
41217,16/06/2020,16,6,2020,214,0,Singapore,SG,SGP,5804343.0,Asia,95.20457354
41218,15/06/2020,15,6,2020,407,0,Singapore,SG,SGP,5804343.0,Asia,98.54689842
41219,14/06/2020,14,6,2020,347,1,Singapore,SG,SGP,5804343.0,Asia,100.45925956
41220,13/06/2020,13,6,2020,463,0,Singapore,SG,SGP,5804343.0,Asia,103.19858768
41221,12/06/2020,12,6,2020,422,0,Singapore,SG,SGP,5804343.0,Asia,105.74840253
41222,11/06/2020,11,6,2020,451,0,Singapore,SG,SGP,5804343.0,Asia,104.90420707
41223,10/06/2020,10,6,2020,218,0,Singapore,SG,SGP,5804343.0,Asia,106.31694233
41224,09/06/2020,9,6,2020,386,0,Singapore,SG,SGP,5804343.0,Asia,109.15964132
41225,08/06/2020,8,6,2020,383,0,Singapore,SG,SGP,5804343.0,Asia,108.43604522
41226,07/06/2020,7,6,2020,344,1,Singapore,SG,SGP,5804343.0,Asia,111.27874421
41227,06/06/2020,6,6,2020,261,0,Singapore,SG,SGP,5804343.0,Asia,116.41283088
41228,05/06/2020,5,6,2020,517,0,Singapore,SG,SGP,5804343.0,Asia,122.49448387
41229,04/06/2020,4,6,2020,569,0,Singapore,SG,SGP,5804343.0,Asia,121.30571884
41230,03/06/2020,3,6,2020,544,0,Singapore,SG,SGP,5804343.0,Asia,121.32294732
41231,02/06/2020,2,6,2020,408,1,Singapore,SG,SGP,5804343.0,Asia,119.72069879
41232,01/06/2020,1,6,2020,518,0,Singapore,SG,SGP,5804343.0,Asia,117.94616548
41233,31/05/2020,31,5,2020,506,0,Singapore,SG,SGP,5804343.0,Asia,120.77163600000002
41234,30/05/2020,30,5,2020,611,0,Singapore,SG,SGP,5804343.0,Asia,120.06526837
41235,29/05/2020,29,5,2020,373,0,Singapore,SG,SGP,5804343.0,Asia,123.20085149999998
41236,28/05/2020,28,5,2020,533,0,Singapore,SG,SGP,5804343.0,Asia,129.73044494
41237,27/05/2020,27,5,2020,383,0,Singapore,SG,SGP,5804343.0,Asia,132.17688893
41238,26/05/2020,26,5,2020,344,0,Singapore,SG,SGP,5804343.0,Asia,140.80835678
41239,25/05/2020,25,5,2020,548,0,Singapore,SG,SGP,5804343.0,Asia,142.651804
41240,24/05/2020,24,5,2020,642,0,Singapore,SG,SGP,5804343.0,Asia,148.30274503
41241,23/05/2020,23,5,2020,614,0,Singapore,SG,SGP,5804343.0,Asia,150.21510617
41242,22/05/2020,22,5,2020,448,1,Singapore,SG,SGP,5804343.0,Asia,152.8682919
41243,21/05/2020,21,5,2020,570,0,Singapore,SG,SGP,5804343.0,Asia,157.91623617
41244,20/05/2020,20,5,2020,451,0,Singapore,SG,SGP,5804343.0,Asia,161.67204454
41245,19/05/2020,19,5,2020,305,0,Singapore,SG,SGP,5804343.0,Asia,164.79039919
41246,18/05/2020,18,5,2020,682,0,Singapore,SG,SGP,5804343.0,Asia,169.40763149
41247,17/05/2020,17,5,2020,465,1,Singapore,SG,SGP,5804343.0,Asia,168.97691952
41248,16/05/2020,16,5,2020,793,0,Singapore,SG,SGP,5804343.0,Asia,168.66680691
41249,15/05/2020,15,5,2020,752,0,Singapore,SG,SGP,5804343.0,Asia,171.06156545
41250,14/05/2020,14,5,2020,675,0,Singapore,SG,SGP,5804343.0,Asia,167.20238621
41251,13/05/2020,13,5,2020,884,0,Singapore,SG,SGP,5804343.0,Asia,167.46081339
41252,12/05/2020,12,5,2020,451,1,Singapore,SG,SGP,5804343.0,Asia,161.32747496
41253,11/05/2020,11,5,2020,876,0,Singapore,SG,SGP,5804343.0,Asia,167.32298556
41254,10/05/2020,10,5,2020,753,0,Singapore,SG,SGP,5804343.0,Asia,168.27055190000002
41255,09/05/2020,9,5,2020,768,0,Singapore,SG,SGP,5804343.0,Asia,165.94470726
41256,08/05/2020,8,5,2020,741,0,Singapore,SG,SGP,5804343.0,Asia,168.16718102
41257,07/05/2020,7,5,2020,788,2,Singapore,SG,SGP,5804343.0,Asia,173.26681073
41258,06/05/2020,6,5,2020,632,0,Singapore,SG,SGP,5804343.0,Asia,177.19490388
41259,05/05/2020,5,5,2020,573,0,Singapore,SG,SGP,5804343.0,Asia,185.44734519999997
41260,04/05/2020,4,5,2020,657,1,Singapore,SG,SGP,5804343.0,Asia,200.14323757
41261,03/05/2020,3,5,2020,447,1,Singapore,SG,SGP,5804343.0,Asia,199.09230037
41262,02/05/2020,2,5,2020,932,1,Singapore,SG,SGP,5804343.0,Asia,207.62039735
41263,01/05/2020,1,5,2020,528,1,Singapore,SG,SGP,5804343.0,Asia,202.29679742
41264,30/04/2020,30,4,2020,690,0,Singapore,SG,SGP,5804343.0,Asia,205.74249316
41265,29/04/2020,29,4,2020,528,0,Singapore,SG,SGP,5804343.0,Asia,201.55597283
41266,28/04/2020,28,4,2020,799,2,Singapore,SG,SGP,5804343.0,Asia,198.21364795
41267,27/04/2020,27,4,2020,931,0,Singapore,SG,SGP,5804343.0,Asia,191.09828623
41268,26/04/2020,26,4,2020,618,0,Singapore,SG,SGP,5804343.0,Asia,179.07280807
41269,25/04/2020,25,4,2020,897,0,Singapore,SG,SGP,5804343.0,Asia,175.14471491
41270,24/04/2020,24,4,2020,1037,0,Singapore,SG,SGP,5804343.0,Asia,159.69076948
41271,23/04/2020,23,4,2020,1016,1,Singapore,SG,SGP,5804343.0,Asia,146.75218194
41272,22/04/2020,22,4,2020,1111,0,Singapore,SG,SGP,5804343.0,Asia,131.69449152
41273,21/04/2020,21,4,2020,1426,0,Singapore,SG,SGP,5804343.0,Asia,114.37987038
41274,20/04/2020,20,4,2020,596,0,Singapore,SG,SGP,5804343.0,Asia,90.94913929
41275,19/04/2020,19,4,2020,942,0,Singapore,SG,SGP,5804343.0,Asia,82.74838341
41276,18/04/2020,18,4,2020,623,1,Singapore,SG,SGP,5804343.0,Asia,67.81129234
41277,17/04/2020,17,4,2020,728,0,Singapore,SG,SGP,5804343.0,Asia,58.1978012
41278,16/04/2020,16,4,2020,447,0,Singapore,SG,SGP,5804343.0,Asia,46.49966413
41279,15/04/2020,15,4,2020,334,1,Singapore,SG,SGP,5804343.0,Asia,40.88318006
41280,14/04/2020,14,4,2020,386,1,Singapore,SG,SGP,5804343.0,Asia,35.73186492
41281,13/04/2020,13,4,2020,233,0,Singapore,SG,SGP,5804343.0,Asia,29.08167212
41282,12/04/2020,12,4,2020,390,2,Singapore,SG,SGP,5804343.0,Asia,25.773804199999997
41283,11/04/2020,11,4,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,20.27791948
41284,10/04/2020,10,4,2020,286,0,Singapore,SG,SGP,5804343.0,Asia,22.65544955
41285,09/04/2020,9,4,2020,142,0,Singapore,SG,SGP,5804343.0,Asia,18.17604508
41286,08/04/2020,8,4,2020,106,0,Singapore,SG,SGP,5804343.0,Asia,15.90188588
41287,07/04/2020,7,4,2020,66,0,Singapore,SG,SGP,5804343.0,Asia,14.91986259
41288,06/04/2020,6,4,2020,120,0,Singapore,SG,SGP,5804343.0,Asia,14.71312085
41289,05/04/2020,5,4,2020,75,1,Singapore,SG,SGP,5804343.0,Asia,13.04195841
41290,04/04/2020,4,4,2020,65,0,Singapore,SG,SGP,5804343.0,Asia,12.559561
41291,03/04/2020,3,4,2020,49,1,Singapore,SG,SGP,5804343.0,Asia,12.12884904
41292,02/04/2020,2,4,2020,121,1,Singapore,SG,SGP,5804343.0,Asia,11.8359649
41293,01/04/2020,1,4,2020,35,0,Singapore,SG,SGP,5804343.0,Asia,10.56105747
41294,31/03/2020,31,3,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,10.35431573
41295,30/03/2020,30,3,2020,41,0,Singapore,SG,SGP,5804343.0,Asia,10.64719986
41296,29/03/2020,29,3,2020,71,1,Singapore,SG,SGP,5804343.0,Asia,10.14757398
41297,28/03/2020,28,3,2020,138,0,Singapore,SG,SGP,5804343.0,Asia,9.16555069
41298,27/03/2020,27,3,2020,26,0,Singapore,SG,SGP,5804343.0,Asia,7.01199085
41299,26/03/2020,26,3,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,6.71910671
41300,25/03/2020,25,3,2020,49,0,Singapore,SG,SGP,5804343.0,Asia,6.75356367
41301,24/03/2020,24,3,2020,54,0,Singapore,SG,SGP,5804343.0,Asia,6.01273908
41302,23/03/2020,23,3,2020,23,0,Singapore,SG,SGP,5804343.0,Asia,5.25468602
41303,22/03/2020,22,3,2020,47,2,Singapore,SG,SGP,5804343.0,Asia,5.06517275
41304,21/03/2020,21,3,2020,40,0,Singapore,SG,SGP,5804343.0,Asia,4.39326208
41305,20/03/2020,20,3,2020,32,0,Singapore,SG,SGP,5804343.0,Asia,3.92809315
41306,19/03/2020,19,3,2020,47,0,Singapore,SG,SGP,5804343.0,Asia,3.46292423
41307,18/03/2020,18,3,2020,23,0,Singapore,SG,SGP,5804343.0,Asia,2.68764268
41308,17/03/2020,17,3,2020,17,0,Singapore,SG,SGP,5804343.0,Asia,2.32584463
41309,16/03/2020,16,3,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,2.06741745
41310,15/03/2020,15,3,2020,14,0,Singapore,SG,SGP,5804343.0,Asia,1.92958962
41311,14/03/2020,14,3,2020,13,0,Singapore,SG,SGP,5804343.0,Asia,1.75730483
41312,13/03/2020,13,3,2020,9,0,Singapore,SG,SGP,5804343.0,Asia,1.56779157
41313,12/03/2020,12,3,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,1.46442069
41314,11/03/2020,11,3,2020,6,0,Singapore,SG,SGP,5804343.0,Asia,1.29213591
41315,10/03/2020,10,3,2020,10,0,Singapore,SG,SGP,5804343.0,Asia,1.20599351
41316,09/03/2020,9,3,2020,12,0,Singapore,SG,SGP,5804343.0,Asia,1.0509372
41317,08/03/2020,8,3,2020,8,0,Singapore,SG,SGP,5804343.0,Asia,0.84419546
41318,07/03/2020,7,3,2020,13,0,Singapore,SG,SGP,5804343.0,Asia,0.75805306
41319,06/03/2020,6,3,2020,5,0,Singapore,SG,SGP,5804343.0,Asia,0.55131132
41320,05/03/2020,5,3,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,0.48239740000000003
41321,04/03/2020,4,3,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,0.49962588
41322,03/03/2020,3,3,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,0.53408284
41323,02/03/2020,2,3,2020,4,0,Singapore,SG,SGP,5804343.0,Asia,0.53408284
41324,01/03/2020,1,3,2020,4,0,Singapore,SG,SGP,5804343.0,Asia,0.51685436
41325,29/02/2020,29,2,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,0.53408284
41326,28/02/2020,28,2,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,0.65468219
41327,27/02/2020,27,2,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,0.74082459
41328,26/02/2020,26,2,2020,1,0,Singapore,SG,SGP,5804343.0,Asia,0.75805306
41329,25/02/2020,25,2,2020,1,0,Singapore,SG,SGP,5804343.0,Asia,0.77528154
41330,24/02/2020,24,2,2020,0,0,Singapore,SG,SGP,5804343.0,Asia,0.79251002
41331,23/02/2020,23,2,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,0.84419546
41332,22/02/2020,22,2,2020,1,0,Singapore,SG,SGP,5804343.0,Asia,0.91310937
41333,21/02/2020,21,2,2020,1,0,Singapore,SG,SGP,5804343.0,Asia,0.94756633
41334,20/02/2020,20,2,2020,3,0,Singapore,SG,SGP,5804343.0,Asia,0.96479481
41335,19/02/2020,19,2,2020,4,0,Singapore,SG,SGP,5804343.0,Asia,0.98202329
41336,18/02/2020,18,2,2020,2,0,Singapore,SG,SGP,5804343.0,Asia,1.01648025
