,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
33325,17/08/2020,17,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33326,16/08/2020,16,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33327,15/08/2020,15,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33328,14/08/2020,14,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33329,13/08/2020,13,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33330,12/08/2020,12,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33331,11/08/2020,11,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33332,10/08/2020,10,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33333,09/08/2020,9,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33334,08/08/2020,8,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33335,07/08/2020,7,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33336,06/08/2020,6,8,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33337,05/08/2020,5,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33338,04/08/2020,4,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33339,03/08/2020,3,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33340,02/08/2020,2,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33341,01/08/2020,1,8,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33342,31/07/2020,31,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33343,30/07/2020,30,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33344,29/07/2020,29,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33345,28/07/2020,28,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33346,27/07/2020,27,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33347,26/07/2020,26,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33348,25/07/2020,25,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33349,24/07/2020,24,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33350,23/07/2020,23,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33351,22/07/2020,22,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33352,21/07/2020,21,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33353,20/07/2020,20,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33354,19/07/2020,19,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33355,18/07/2020,18,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33356,17/07/2020,17,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33357,16/07/2020,16,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33358,15/07/2020,15,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33359,14/07/2020,14,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33360,13/07/2020,13,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33361,12/07/2020,12,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33362,11/07/2020,11,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33363,10/07/2020,10,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33364,09/07/2020,9,7,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33365,08/07/2020,8,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33366,07/07/2020,7,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33367,06/07/2020,6,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33368,05/07/2020,5,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33369,04/07/2020,4,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33370,03/07/2020,3,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33371,02/07/2020,2,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,5.80500972
33372,01/07/2020,1,7,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33373,30/06/2020,30,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33374,29/06/2020,29,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33375,28/06/2020,28,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33376,27/06/2020,27,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,11.61001945
33377,26/06/2020,26,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33378,25/06/2020,25,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33379,24/06/2020,24,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
33380,23/06/2020,23,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
33381,22/06/2020,22,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33382,21/06/2020,21,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33383,20/06/2020,20,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33384,19/06/2020,19,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33385,18/06/2020,18,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
33386,17/06/2020,17,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33387,16/06/2020,16,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
33388,15/06/2020,15,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33389,14/06/2020,14,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33390,13/06/2020,13,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33391,12/06/2020,12,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
33392,11/06/2020,11,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
33393,10/06/2020,10,6,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33394,09/06/2020,9,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
33395,08/06/2020,8,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33396,07/06/2020,7,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33397,06/06/2020,6,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
33398,05/06/2020,5,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,84.17264099
33399,04/06/2020,4,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,89.97765071
33400,03/06/2020,3,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,92.88015557
33401,02/06/2020,2,6,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,95.78266044
33402,01/06/2020,1,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
33403,31/05/2020,31,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,52.24508751
33404,30/05/2020,30,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,55.14759237
33405,29/05/2020,29,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33406,28/05/2020,28,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
33407,27/05/2020,27,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
33408,26/05/2020,26,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
33409,25/05/2020,25,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
33410,24/05/2020,24,5,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,81.27013613
33411,23/05/2020,23,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
33412,22/05/2020,22,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,104.49017502
33413,21/05/2020,21,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,139.32023336
33414,20/05/2020,20,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,191.56532087
33415,19/05/2020,19,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33416,18/05/2020,18,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33417,17/05/2020,17,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,211.8828549
33418,16/05/2020,16,5,2020,4,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33419,15/05/2020,15,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,229.29788407
33420,14/05/2020,14,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,232.20038894
33421,13/05/2020,13,5,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,246.71291324
33422,12/05/2020,12,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
33423,11/05/2020,11,5,2020,-9,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
33424,10/05/2020,10,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,359.91060285
33425,09/05/2020,9,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,319.27553479
33426,08/05/2020,8,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
33427,07/05/2020,7,5,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
33428,06/05/2020,6,5,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,327.98304937
33429,05/05/2020,5,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
33430,04/05/2020,4,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
33431,03/05/2020,3,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,362.81310771
33432,02/05/2020,2,5,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,420.86320495
33433,01/05/2020,1,5,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,415.05819522
33434,30/04/2020,30,4,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,496.32833135
33435,29/04/2020,29,4,2020,15,0,San_Marino,SM,SMR,34453.0,Europe,525.35337997
33436,28/04/2020,28,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,528.25588483
33437,27/04/2020,27,4,2020,25,1,San_Marino,SM,SMR,34453.0,Europe,528.25588483
33438,26/04/2020,26,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,455.69326329
33439,25/04/2020,25,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,490.52332163
33440,24/04/2020,24,4,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,487.62081676
33441,23/04/2020,23,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,522.45087511
33442,22/04/2020,22,4,2020,14,1,San_Marino,SM,SMR,34453.0,Europe,571.79345775
33443,21/04/2020,21,4,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,536.96339941
33444,20/04/2020,20,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,565.98844803
33445,19/04/2020,19,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,568.89095289
33446,18/04/2020,18,4,2020,9,1,San_Marino,SM,SMR,34453.0,Europe,534.06089455
33447,17/04/2020,17,4,2020,34,2,San_Marino,SM,SMR,34453.0,Europe,525.35337997
33448,16/04/2020,16,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,452.79075842
33449,15/04/2020,15,4,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
33450,14/04/2020,14,4,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
33451,13/04/2020,13,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
33452,12/04/2020,12,4,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
33453,11/04/2020,11,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
33454,10/04/2020,10,4,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
33455,09/04/2020,9,4,2020,29,0,San_Marino,SM,SMR,34453.0,Europe,290.25048617
33456,08/04/2020,8,4,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,267.03044728
33457,07/04/2020,7,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
33458,06/04/2020,6,4,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
33459,05/04/2020,5,4,2020,8,0,San_Marino,SM,SMR,34453.0,Europe,313.47052506
33460,04/04/2020,4,4,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,290.25048617
33461,03/04/2020,3,4,2020,9,4,San_Marino,SM,SMR,34453.0,Europe,345.39807854
33462,02/04/2020,2,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
33463,01/04/2020,1,4,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,365.71561257
33464,31/03/2020,31,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
33465,30/03/2020,30,3,2020,5,2,San_Marino,SM,SMR,34453.0,Europe,380.22813688
33466,29/03/2020,29,3,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
33467,28/03/2020,28,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,435.37572925
33468,27/03/2020,27,3,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,438.27823412
33469,26/03/2020,26,3,2020,21,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
33470,25/03/2020,25,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,362.81310771
33471,24/03/2020,24,3,2020,36,0,San_Marino,SM,SMR,34453.0,Europe,400.54567091
33472,23/03/2020,23,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,330.88555423
33473,22/03/2020,22,3,2020,0,6,San_Marino,SM,SMR,34453.0,Europe,362.81310771
33474,21/03/2020,21,3,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,371.5206223
33475,20/03/2020,20,3,2020,17,0,San_Marino,SM,SMR,34453.0,Europe,301.86050562
33476,19/03/2020,19,3,2020,5,3,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
33477,18/03/2020,18,3,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
33478,17/03/2020,17,3,2020,4,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
33479,16/03/2020,16,3,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,281.54297158
33480,15/03/2020,15,3,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,264.12794241
33481,14/03/2020,14,3,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
33482,13/03/2020,13,3,2020,1,2,San_Marino,SM,SMR,34453.0,Europe,194.46782573
33483,12/03/2020,12,3,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,191.56532087
33484,11/03/2020,11,3,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,179.95530143
33485,10/03/2020,10,3,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,142.22273822
33486,09/03/2020,9,3,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
33487,08/03/2020,8,3,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
33488,07/03/2020,7,3,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
33489,06/03/2020,6,3,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
33490,05/03/2020,5,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
33491,04/03/2020,4,3,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
33492,02/03/2020,2,3,2020,7,1,San_Marino,SM,SMR,34453.0,Europe,23.22003889
33493,01/03/2020,1,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33494,29/02/2020,29,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33495,28/02/2020,28,2,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
33496,27/02/2020,27,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33497,26/02/2020,26,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33498,25/02/2020,25,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33499,24/02/2020,24,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33500,23/02/2020,23,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33501,22/02/2020,22,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33502,21/02/2020,21,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33503,20/02/2020,20,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33504,19/02/2020,19,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33505,18/02/2020,18,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33506,17/02/2020,17,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33507,16/02/2020,16,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33508,15/02/2020,15,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33509,14/02/2020,14,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33510,13/02/2020,13,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33511,12/02/2020,12,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33512,11/02/2020,11,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33513,10/02/2020,10,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33514,09/02/2020,9,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33515,08/02/2020,8,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33516,07/02/2020,7,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33517,06/02/2020,6,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33518,05/02/2020,5,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33519,04/02/2020,4,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33520,03/02/2020,3,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33521,02/02/2020,2,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33522,01/02/2020,1,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33523,31/01/2020,31,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33524,30/01/2020,30,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33525,29/01/2020,29,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33526,28/01/2020,28,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33527,27/01/2020,27,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33528,26/01/2020,26,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33529,25/01/2020,25,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33530,24/01/2020,24,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33531,23/01/2020,23,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33532,22/01/2020,22,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33533,21/01/2020,21,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33534,20/01/2020,20,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33535,19/01/2020,19,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33536,18/01/2020,18,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33537,17/01/2020,17,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33538,16/01/2020,16,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33539,15/01/2020,15,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33540,14/01/2020,14,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33541,13/01/2020,13,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
33542,12/01/2020,12,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33543,11/01/2020,11,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33544,10/01/2020,10,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33545,09/01/2020,9,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33546,08/01/2020,8,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33547,07/01/2020,7,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33548,06/01/2020,6,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33549,05/01/2020,5,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33550,04/01/2020,4,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33551,03/01/2020,3,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33552,02/01/2020,2,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33553,01/01/2020,1,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
33554,31/12/2019,31,12,2019,0,0,San_Marino,SM,SMR,34453.0,Europe,
33555,13/09/2020,13,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33556,12/09/2020,12,9,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33557,11/09/2020,11,9,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,3.25508724
33558,10/09/2020,10,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,2.79007477
33559,09/09/2020,9,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,2.79007477
33560,08/09/2020,8,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,2.79007477
33561,07/09/2020,7,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,2.79007477
33562,06/09/2020,6,9,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,2.79007477
33563,05/09/2020,5,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.18511216
33564,04/09/2020,4,9,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
33565,03/09/2020,3,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33566,02/09/2020,2,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33567,01/09/2020,1,9,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33568,31/08/2020,31,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33569,30/08/2020,30,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.65012462
33570,29/08/2020,29,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
33571,28/08/2020,28,8,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
33572,27/08/2020,27,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.65012462
33573,26/08/2020,26,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33574,25/08/2020,25,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
33575,24/08/2020,24,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
33576,23/08/2020,23,8,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
33577,22/08/2020,22,8,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.65012462
33578,21/08/2020,21,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,3.25508724
33579,20/08/2020,20,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,3.25508724
33580,19/08/2020,19,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.65012462
33581,18/08/2020,18,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33582,17/08/2020,17,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33583,16/08/2020,16,8,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.11513709
33584,15/08/2020,15,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
33585,14/08/2020,14,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
33586,13/08/2020,13,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
33587,12/08/2020,12,8,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
33588,11/08/2020,11,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.04516201
33589,10/08/2020,10,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.97518694
33590,09/08/2020,9,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,7.440199400000001
33591,08/08/2020,8,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.37022432
33592,07/08/2020,7,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,59.98660764
33593,06/08/2020,6,8,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.91663257
33594,05/08/2020,5,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,59.98660764
33595,04/08/2020,4,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,59.52159518
33596,03/08/2020,3,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,59.52159518
33597,02/08/2020,2,8,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.91663257
33598,01/08/2020,1,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.4516201
33599,31/07/2020,31,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.4516201
33600,30/07/2020,30,7,2020,1,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.91663257
33601,29/07/2020,29,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.77668242
33602,28/07/2020,28,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,61.84665749
33603,27/07/2020,27,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.31166995
33604,26/07/2020,26,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.77668242
