,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
39919,03/07/2020,3,7,2020,8728,95,South_Africa,ZA,ZAF,58558267.0,Africa,143.73888490000002
39920,02/07/2020,2,7,2020,8124,92,South_Africa,ZA,ZAF,58558267.0,Africa,134.77345564
39921,01/07/2020,1,7,2020,6945,128,South_Africa,ZA,ZAF,58558267.0,Africa,127.86409816
39922,30/06/2020,30,6,2020,6130,73,South_Africa,ZA,ZAF,58558267.0,Africa,120.78738601
39923,29/06/2020,29,6,2020,6334,43,South_Africa,ZA,ZAF,58558267.0,Africa,116.28759437
39924,28/06/2020,28,6,2020,7210,73,South_Africa,ZA,ZAF,58558267.0,Africa,112.81754633
39925,27/06/2020,27,6,2020,6215,48,South_Africa,ZA,ZAF,58558267.0,Africa,107.00965587
39926,26/06/2020,26,6,2020,6579,87,South_Africa,ZA,ZAF,58558267.0,Africa,102.13246236
39927,25/06/2020,25,6,2020,5688,103,South_Africa,ZA,ZAF,58558267.0,Africa,96.27163318
39928,24/06/2020,24,6,2020,4518,111,South_Africa,ZA,ZAF,58558267.0,Africa,90.70794394
39929,23/06/2020,23,6,2020,4288,61,South_Africa,ZA,ZAF,58558267.0,Africa,86.59921579
39930,22/06/2020,22,6,2020,4621,53,South_Africa,ZA,ZAF,58558267.0,Africa,83.70637061
39931,21/06/2020,21,6,2020,4966,46,South_Africa,ZA,ZAF,58558267.0,Africa,79.76328944
39932,20/06/2020,20,6,2020,3825,94,South_Africa,ZA,ZAF,58558267.0,Africa,75.61869958
39933,19/06/2020,19,6,2020,3478,63,South_Africa,ZA,ZAF,58558267.0,Africa,73.59848952
39934,18/06/2020,18,6,2020,4078,49,South_Africa,ZA,ZAF,58558267.0,Africa,73.23816465
39935,17/06/2020,17,6,2020,2801,57,South_Africa,ZA,ZAF,58558267.0,Africa,69.19945223
39936,16/06/2020,16,6,2020,3495,88,South_Africa,ZA,ZAF,58558267.0,Africa,66.90088694
39937,15/06/2020,15,6,2020,4302,57,South_Africa,ZA,ZAF,58558267.0,Africa,63.79116377
39938,14/06/2020,14,6,2020,3809,69,South_Africa,ZA,ZAF,58558267.0,Africa,59.37504947
39939,13/06/2020,13,6,2020,3359,65,South_Africa,ZA,ZAF,58558267.0,Africa,55.81961638
39940,12/06/2020,12,6,2020,3147,79,South_Africa,ZA,ZAF,58558267.0,Africa,53.22049575
39941,11/06/2020,11,6,2020,2430,48,South_Africa,ZA,ZAF,58558267.0,Africa,50.34985069
39942,10/06/2020,10,6,2020,2112,82,South_Africa,ZA,ZAF,58558267.0,Africa,49.05712117
39943,09/06/2020,9,6,2020,2594,82,South_Africa,ZA,ZAF,58558267.0,Africa,46.55875489
39944,08/06/2020,8,6,2020,2312,46,South_Africa,ZA,ZAF,58558267.0,Africa,43.89132622
39945,07/06/2020,7,6,2020,2539,44,South_Africa,ZA,ZAF,58558267.0,Africa,42.06067096
39946,06/06/2020,6,6,2020,2642,60,South_Africa,ZA,ZAF,58558267.0,Africa,39.80479819
39947,05/06/2020,5,6,2020,3267,56,South_Africa,ZA,ZAF,58558267.0,Africa,36.98026104
39948,04/06/2020,4,6,2020,1713,37,South_Africa,ZA,ZAF,58558267.0,Africa,33.33773522
39949,03/06/2020,3,6,2020,1455,50,South_Africa,ZA,ZAF,58558267.0,Africa,31.78372748
39950,02/06/2020,2,6,2020,1674,22,South_Africa,ZA,ZAF,58558267.0,Africa,30.60882932
39951,01/06/2020,1,6,2020,1716,40,South_Africa,ZA,ZAF,58558267.0,Africa,29.31780751
39952,31/05/2020,31,5,2020,1727,32,South_Africa,ZA,ZAF,58558267.0,Africa,28.36832586
39953,30/05/2020,30,5,2020,1837,34,South_Africa,ZA,ZAF,58558267.0,Africa,26.83822593
39954,29/05/2020,29,5,2020,1466,25,South_Africa,ZA,ZAF,58558267.0,Africa,25.04172468
39955,28/05/2020,28,5,2020,1673,28,South_Africa,ZA,ZAF,58558267.0,Africa,23.67385633
39956,27/05/2020,27,5,2020,649,43,South_Africa,ZA,ZAF,58558267.0,Africa,22.05324826
39957,26/05/2020,26,5,2020,1032,52,South_Africa,ZA,ZAF,58558267.0,Africa,22.1369256
39958,25/05/2020,25,5,2020,1240,22,South_Africa,ZA,ZAF,58558267.0,Africa,21.46238378
39959,24/05/2020,24,5,2020,1218,10,South_Africa,ZA,ZAF,58558267.0,Africa,20.36091676
39960,23/05/2020,23,5,2020,988,28,South_Africa,ZA,ZAF,58558267.0,Africa,19.1774801
39961,22/05/2020,22,5,2020,1134,30,South_Africa,ZA,ZAF,58558267.0,Africa,18.62247734
39962,21/05/2020,21,5,2020,803,27,South_Africa,ZA,ZAF,58558267.0,Africa,17.41000976
39963,20/05/2020,20,5,2020,767,26,South_Africa,ZA,ZAF,58558267.0,Africa,16.4417434
39964,19/05/2020,19,5,2020,918,22,South_Africa,ZA,ZAF,58558267.0,Africa,15.73304756
39965,18/05/2020,18,5,2020,1160,3,South_Africa,ZA,ZAF,58558267.0,Africa,14.91164347
39966,17/05/2020,17,5,2020,831,14,South_Africa,ZA,ZAF,58558267.0,Africa,13.694052800000001
39967,16/05/2020,16,5,2020,785,9,South_Africa,ZA,ZAF,58558267.0,Africa,12.93241824
39968,15/05/2020,15,5,2020,665,19,South_Africa,ZA,ZAF,58558267.0,Africa,12.11101415
39969,14/05/2020,14,5,2020,724,13,South_Africa,ZA,ZAF,58558267.0,Africa,11.48258025
39970,13/05/2020,13,5,2020,698,0,South_Africa,ZA,ZAF,58558267.0,Africa,10.85073095
39971,12/05/2020,12,5,2020,637,12,South_Africa,ZA,ZAF,58558267.0,Africa,10.00541905
39972,11/05/2020,11,5,2020,595,8,South_Africa,ZA,ZAF,58558267.0,Africa,9.33941573
39973,10/05/2020,10,5,2020,525,8,South_Africa,ZA,ZAF,58558267.0,Africa,8.639258400000001
39974,09/05/2020,9,5,2020,663,17,South_Africa,ZA,ZAF,58558267.0,Africa,7.98350129
39975,08/05/2020,8,5,2020,424,8,South_Africa,ZA,ZAF,58558267.0,Africa,7.30725177
39976,07/05/2020,7,5,2020,236,5,South_Africa,ZA,ZAF,58558267.0,Africa,7.12623548
39977,06/05/2020,6,5,2020,352,10,South_Africa,ZA,ZAF,58558267.0,Africa,7.01352723
39978,05/05/2020,5,5,2020,437,7,South_Africa,ZA,ZAF,58558267.0,Africa,6.69418718
39979,04/05/2020,4,5,2020,447,8,South_Africa,ZA,ZAF,58558267.0,Africa,6.19041544
39980,03/05/2020,3,5,2020,385,7,South_Africa,ZA,ZAF,58558267.0,Africa,5.63882808
39981,02/05/2020,2,5,2020,304,13,South_Africa,ZA,ZAF,58558267.0,Africa,5.40999617
39982,01/05/2020,1,5,2020,297,0,South_Africa,ZA,ZAF,58558267.0,Africa,5.19482586
39983,30/04/2020,30,4,2020,354,10,South_Africa,ZA,ZAF,58558267.0,Africa,4.8567010999999995
39984,29/04/2020,29,4,2020,203,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.40757579
39985,28/04/2020,28,4,2020,247,3,South_Africa,ZA,ZAF,58558267.0,Africa,4.30511374
39986,27/04/2020,27,4,2020,185,1,South_Africa,ZA,ZAF,58558267.0,Africa,4.05237402
39987,26/04/2020,26,4,2020,141,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.98406599
39988,25/04/2020,25,4,2020,267,4,South_Africa,ZA,ZAF,58558267.0,Africa,3.7859727
39989,24/04/2020,24,4,2020,318,10,South_Africa,ZA,ZAF,58558267.0,Africa,3.44784794
39990,23/04/2020,23,4,2020,170,7,South_Africa,ZA,ZAF,58558267.0,Africa,3.05678445
39991,22/04/2020,22,4,2020,165,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.93041459
39992,21/04/2020,21,4,2020,142,4,South_Africa,ZA,ZAF,58558267.0,Africa,2.75622911
39993,20/04/2020,20,4,2020,124,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.56667432
39994,19/04/2020,19,4,2020,251,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.47445847
39995,18/04/2020,18,4,2020,178,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.18244164
39996,17/04/2020,17,4,2020,99,14,South_Africa,ZA,ZAF,58558267.0,Africa,1.95190203
39997,16/04/2020,16,4,2020,91,7,South_Africa,ZA,ZAF,58558267.0,Africa,1.92287111
39998,15/04/2020,15,4,2020,143,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.81357826
39999,14/04/2020,14,4,2020,99,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.61548497
40000,13/04/2020,13,4,2020,145,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.52497682
40001,12/04/2020,12,4,2020,25,1,South_Africa,ZA,ZAF,58558267.0,Africa,1.43617638
40002,11/04/2020,11,4,2020,69,6,South_Africa,ZA,ZAF,58558267.0,Africa,1.42251477
40003,10/04/2020,10,4,2020,89,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.71965472
40004,09/04/2020,9,4,2020,96,5,South_Africa,ZA,ZAF,58558267.0,Africa,1.93994812
40005,08/04/2020,8,4,2020,63,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.03557937
40006,07/04/2020,7,4,2020,31,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.19268784
40007,06/04/2020,6,4,2020,70,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.35833482
40008,05/04/2020,5,4,2020,80,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.29685759
40009,04/04/2020,4,4,2020,43,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.22001105
40010,03/04/2020,3,4,2020,82,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.24050346
40011,02/04/2020,2,4,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
40012,01/04/2020,1,4,2020,27,2,South_Africa,ZA,ZAF,58558267.0,Africa,2.16536463
40013,31/03/2020,31,3,2020,46,1,South_Africa,ZA,ZAF,58558267.0,Africa,2.15853382
40014,30/03/2020,30,3,2020,93,0,South_Africa,ZA,ZAF,58558267.0,Africa,2.0987642999999996
40015,29/03/2020,29,3,2020,17,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.98605604
40016,28/03/2020,28,3,2020,243,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.95702513
40017,27/03/2020,27,3,2020,218,2,South_Africa,ZA,ZAF,58558267.0,Africa,1.55400774
40018,26/03/2020,26,3,2020,152,0,South_Africa,ZA,ZAF,58558267.0,Africa,1.18855976
40019,25/03/2020,25,3,2020,155,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.93923545
40020,24/03/2020,24,3,2020,128,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.68137262
40021,23/03/2020,23,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.46449462
40022,22/03/2020,22,3,2020,35,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.40814049
40023,21/03/2020,21,3,2020,55,0,South_Africa,ZA,ZAF,58558267.0,Africa,0.35007867
40024,20/03/2020,20,3,2020,34,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40025,19/03/2020,19,3,2020,31,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40026,18/03/2020,18,3,2020,23,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40027,17/03/2020,17,3,2020,11,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40028,16/03/2020,16,3,2020,27,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40029,15/03/2020,15,3,2020,0,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40030,14/03/2020,14,3,2020,7,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40031,13/03/2020,13,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40032,12/03/2020,12,3,2020,6,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40033,10/03/2020,10,3,2020,4,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40034,09/03/2020,9,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40035,08/03/2020,8,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40036,06/03/2020,6,3,2020,1,0,South_Africa,ZA,ZAF,58558267.0,Africa,
40037,07/10/2020,7,10,2020,114,3,South_Korea,KR,KOR,51225321.0,Asia,2.21960542
40038,06/10/2020,6,10,2020,75,0,South_Korea,KR,KOR,51225321.0,Asia,2.21179678
40039,05/10/2020,5,10,2020,73,1,South_Korea,KR,KOR,51225321.0,Asia,2.18446655
40040,04/10/2020,4,10,2020,64,1,South_Korea,KR,KOR,51225321.0,Asia,2.17861007
40041,03/10/2020,3,10,2020,75,4,South_Korea,KR,KOR,51225321.0,Asia,2.21374894
40042,02/10/2020,2,10,2020,140,3,South_Korea,KR,KOR,51225321.0,Asia,2.28207452
40043,01/10/2020,1,10,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,2.25474429
40044,30/09/2020,30,9,2020,113,6,South_Korea,KR,KOR,51225321.0,Asia,2.5534247000000003
40045,29/09/2020,29,9,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,2.5534247000000003
40046,28/09/2020,28,9,2020,50,5,South_Korea,KR,KOR,51225321.0,Asia,2.68617155
40047,27/09/2020,27,9,2020,95,2,South_Korea,KR,KOR,51225321.0,Asia,2.80134897
40048,26/09/2020,26,9,2020,61,4,South_Korea,KR,KOR,51225321.0,Asia,2.85210511
40049,25/09/2020,25,9,2020,114,2,South_Korea,KR,KOR,51225321.0,Asia,2.99851708
40050,24/09/2020,24,9,2020,125,5,South_Korea,KR,KOR,51225321.0,Asia,3.11955097
40051,23/09/2020,23,9,2020,110,0,South_Korea,KR,KOR,51225321.0,Asia,3.17811576
40052,22/09/2020,22,9,2020,61,3,South_Korea,KR,KOR,51225321.0,Asia,3.2679151
40053,21/09/2020,21,9,2020,70,2,South_Korea,KR,KOR,51225321.0,Asia,3.41432707
40054,20/09/2020,20,9,2020,82,5,South_Korea,KR,KOR,51225321.0,Asia,3.50998289
40055,19/09/2020,19,9,2020,110,1,South_Korea,KR,KOR,51225321.0,Asia,4.00387925
40056,18/09/2020,18,9,2020,126,5,South_Korea,KR,KOR,51225321.0,Asia,3.7891417
40057,17/09/2020,17,9,2020,153,5,South_Korea,KR,KOR,51225321.0,Asia,3.92969719
40058,16/09/2020,16,9,2020,113,0,South_Korea,KR,KOR,51225321.0,Asia,4.01168789
40059,15/09/2020,15,9,2020,106,4,South_Korea,KR,KOR,51225321.0,Asia,4.31232046
40060,14/09/2020,14,9,2020,109,5,South_Korea,KR,KOR,51225321.0,Asia,4.56414905
40061,13/09/2020,13,9,2020,121,3,South_Korea,KR,KOR,51225321.0,Asia,4.83549923
40062,12/09/2020,12,9,2020,136,5,South_Korea,KR,KOR,51225321.0,Asia,5.18298363
40063,11/09/2020,11,9,2020,176,4,South_Korea,KR,KOR,51225321.0,Asia,5.54803746
40064,10/09/2020,10,9,2020,155,2,South_Korea,KR,KOR,51225321.0,Asia,5.92870858
40065,09/09/2020,9,9,2020,156,3,South_Korea,KR,KOR,51225321.0,Asia,6.48702621
40066,08/09/2020,8,9,2020,136,5,South_Korea,KR,KOR,51225321.0,Asia,6.80718038
40067,07/09/2020,7,9,2020,119,2,South_Korea,KR,KOR,51225321.0,Asia,7.08829135
40068,06/09/2020,6,9,2020,335,3,South_Korea,KR,KOR,51225321.0,Asia,7.37525881
40069,05/09/2020,5,9,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,7.4962927
40070,04/09/2020,4,9,2020,198,2,South_Korea,KR,KOR,51225321.0,Asia,8.14440968
40071,03/09/2020,3,9,2020,195,3,South_Korea,KR,KOR,51225321.0,Asia,8.39038178
40072,02/09/2020,2,9,2020,267,2,South_Korea,KR,KOR,51225321.0,Asia,8.57193262
40073,01/09/2020,1,9,2020,235,0,South_Korea,KR,KOR,51225321.0,Asia,8.63049741
40074,31/08/2020,31,8,2020,248,1,South_Korea,KR,KOR,51225321.0,Asia,8.65197116
40075,30/08/2020,30,8,2020,299,2,South_Korea,KR,KOR,51225321.0,Asia,8.55241102
40076,29/08/2020,29,8,2020,323,5,South_Korea,KR,KOR,51225321.0,Asia,8.51336783
40077,28/08/2020,28,8,2020,371,3,South_Korea,KR,KOR,51225321.0,Asia,8.20687878
40078,27/08/2020,27,8,2020,441,1,South_Korea,KR,KOR,51225321.0,Asia,7.68370002
40079,26/08/2020,26,8,2020,320,2,South_Korea,KR,KOR,51225321.0,Asia,6.93211859
40080,25/08/2020,25,8,2020,280,1,South_Korea,KR,KOR,51225321.0,Asia,6.41284415
40081,24/08/2020,24,8,2020,266,0,South_Korea,KR,KOR,51225321.0,Asia,5.9326129000000005
40082,23/08/2020,23,8,2020,397,0,South_Korea,KR,KOR,51225321.0,Asia,5.46799892
40083,22/08/2020,22,8,2020,332,0,South_Korea,KR,KOR,51225321.0,Asia,4.76326932
40084,21/08/2020,21,8,2020,324,2,South_Korea,KR,KOR,51225321.0,Asia,4.19909521
40085,20/08/2020,20,8,2020,288,1,South_Korea,KR,KOR,51225321.0,Asia,3.6056387
40086,19/08/2020,19,8,2020,297,0,South_Korea,KR,KOR,51225321.0,Asia,3.12735961
40087,18/08/2020,18,8,2020,246,1,South_Korea,KR,KOR,51225321.0,Asia,2.61198949
40088,17/08/2020,17,8,2020,197,0,South_Korea,KR,KOR,51225321.0,Asia,2.19813166
40089,16/08/2020,16,8,2020,279,0,South_Korea,KR,KOR,51225321.0,Asia,1.91702069
40090,15/08/2020,15,8,2020,166,0,South_Korea,KR,KOR,51225321.0,Asia,1.37236817
40091,14/08/2020,14,8,2020,103,0,South_Korea,KR,KOR,51225321.0,Asia,1.10882663
40092,13/08/2020,13,8,2020,56,0,South_Korea,KR,KOR,51225321.0,Asia,0.97803194
40093,12/08/2020,12,8,2020,54,0,South_Korea,KR,KOR,51225321.0,Asia,0.90384988
40094,11/08/2020,11,8,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,0.89213692
40095,10/08/2020,10,8,2020,28,0,South_Korea,KR,KOR,51225321.0,Asia,0.88042396
40096,09/08/2020,9,8,2020,36,1,South_Korea,KR,KOR,51225321.0,Asia,0.87456748
40097,08/08/2020,8,8,2020,43,1,South_Korea,KR,KOR,51225321.0,Asia,0.91751499
40098,07/08/2020,7,8,2020,20,1,South_Korea,KR,KOR,51225321.0,Asia,1.05416616
40099,06/08/2020,6,8,2020,43,0,South_Korea,KR,KOR,51225321.0,Asia,1.09516151
40100,05/08/2020,5,8,2020,33,1,South_Korea,KR,KOR,51225321.0,Asia,1.12639606
40101,04/08/2020,4,8,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,1.18496085
40102,03/08/2020,3,8,2020,53,0,South_Korea,KR,KOR,51225321.0,Asia,1.20643461
40103,02/08/2020,2,8,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.1537263
40104,01/08/2020,1,8,2020,31,0,South_Korea,KR,KOR,51225321.0,Asia,1.22009972
40105,31/07/2020,31,7,2020,36,1,South_Korea,KR,KOR,51225321.0,Asia,1.235717
40106,30/07/2020,30,7,2020,18,0,South_Korea,KR,KOR,51225321.0,Asia,1.28256883
40107,29/07/2020,29,7,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.36651169
40108,28/07/2020,28,7,2020,28,1,South_Korea,KR,KOR,51225321.0,Asia,1.34894225
40109,27/07/2020,27,7,2020,25,1,South_Korea,KR,KOR,51225321.0,Asia,1.35870305
40110,26/07/2020,26,7,2020,58,0,South_Korea,KR,KOR,51225321.0,Asia,1.43093296
40111,25/07/2020,25,7,2020,113,0,South_Korea,KR,KOR,51225321.0,Asia,1.40360272
40112,24/07/2020,24,7,2020,41,1,South_Korea,KR,KOR,51225321.0,Asia,1.25133428
40113,23/07/2020,23,7,2020,59,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
40114,22/07/2020,22,7,2020,63,1,South_Korea,KR,KOR,51225321.0,Asia,1.23962132
40115,21/07/2020,21,7,2020,45,0,South_Korea,KR,KOR,51225321.0,Asia,1.23962132
40116,20/07/2020,20,7,2020,26,1,South_Korea,KR,KOR,51225321.0,Asia,1.3274685
40117,19/07/2020,19,7,2020,34,1,South_Korea,KR,KOR,51225321.0,Asia,1.27671235
40118,18/07/2020,18,7,2020,39,1,South_Korea,KR,KOR,51225321.0,Asia,1.32942066
40119,17/07/2020,17,7,2020,60,2,South_Korea,KR,KOR,51225321.0,Asia,1.37627249
40120,16/07/2020,16,7,2020,61,2,South_Korea,KR,KOR,51225321.0,Asia,1.38212897
40121,15/07/2020,15,7,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.36846385
40122,14/07/2020,14,7,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.38993761
40123,13/07/2020,13,7,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.4094592
40124,12/07/2020,12,7,2020,44,1,South_Korea,KR,KOR,51225321.0,Asia,1.37041601
40125,11/07/2020,11,7,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,1.40555488
40126,10/07/2020,10,7,2020,45,1,South_Korea,KR,KOR,51225321.0,Asia,1.43678943
40127,09/07/2020,9,7,2020,49,2,South_Korea,KR,KOR,51225321.0,Asia,1.42507648
40128,08/07/2020,8,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.38408113
40129,07/07/2020,7,7,2020,90,2,South_Korea,KR,KOR,51225321.0,Asia,1.36065521
40130,06/07/2020,6,7,2020,0,0,South_Korea,KR,KOR,51225321.0,Asia,1.27476019
40131,05/07/2020,5,7,2020,61,0,South_Korea,KR,KOR,51225321.0,Asia,1.3079469
40132,04/07/2020,4,7,2020,63,1,South_Korea,KR,KOR,51225321.0,Asia,1.28256883
40133,03/07/2020,3,7,2020,63,0,South_Korea,KR,KOR,51225321.0,Asia,1.29037747
40134,02/07/2020,2,7,2020,54,0,South_Korea,KR,KOR,51225321.0,Asia,1.26304723
40135,01/07/2020,1,7,2020,50,0,South_Korea,KR,KOR,51225321.0,Asia,1.27280803
40136,30/06/2020,30,6,2020,43,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
40137,29/06/2020,29,6,2020,42,0,South_Korea,KR,KOR,51225321.0,Asia,1.24157348
40138,28/06/2020,28,6,2020,62,0,South_Korea,KR,KOR,51225321.0,Asia,1.23181268
40139,27/06/2020,27,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.17520005
40140,26/06/2020,26,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.16934358
40141,25/06/2020,25,6,2020,28,1,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
40142,24/06/2020,24,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.235717
40143,23/06/2020,23,6,2020,46,1,South_Korea,KR,KOR,51225321.0,Asia,1.23376484
40144,22/06/2020,22,6,2020,17,0,South_Korea,KR,KOR,51225321.0,Asia,1.21814756
40145,21/06/2020,21,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.25914291
40146,20/06/2020,20,6,2020,67,0,South_Korea,KR,KOR,51225321.0,Asia,1.27671235
40147,19/06/2020,19,6,2020,49,0,South_Korea,KR,KOR,51225321.0,Asia,1.2454778
40148,18/06/2020,18,6,2020,59,1,South_Korea,KR,KOR,51225321.0,Asia,1.2259562
40149,17/06/2020,17,6,2020,43,1,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
40150,16/06/2020,16,6,2020,34,1,South_Korea,KR,KOR,51225321.0,Asia,1.19862597
40151,15/06/2020,15,6,2020,37,0,South_Korea,KR,KOR,51225321.0,Asia,1.20643461
40152,14/06/2020,14,6,2020,33,0,South_Korea,KR,KOR,51225321.0,Asia,1.20253029
40153,13/06/2020,13,6,2020,48,0,South_Korea,KR,KOR,51225321.0,Asia,1.19081733
40154,12/06/2020,12,6,2020,56,1,South_Korea,KR,KOR,51225321.0,Asia,1.17324789
40155,11/06/2020,11,6,2020,45,0,South_Korea,KR,KOR,51225321.0,Asia,1.17715221
40156,10/06/2020,10,6,2020,50,2,South_Korea,KR,KOR,51225321.0,Asia,1.24352564
40157,09/06/2020,9,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,1.22400404
40158,08/06/2020,8,6,2020,38,0,South_Korea,KR,KOR,51225321.0,Asia,1.18691301
40159,07/06/2020,7,6,2020,57,0,South_Korea,KR,KOR,51225321.0,Asia,1.1439655
40160,06/06/2020,6,6,2020,51,0,South_Korea,KR,KOR,51225321.0,Asia,1.0814964
40161,05/06/2020,5,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,1.02683593
40162,04/06/2020,4,6,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.9897449
40163,03/06/2020,3,6,2020,49,1,South_Korea,KR,KOR,51225321.0,Asia,0.93703659
40164,02/06/2020,2,6,2020,38,1,South_Korea,KR,KOR,51225321.0,Asia,0.90384988
40165,01/06/2020,1,6,2020,35,1,South_Korea,KR,KOR,51225321.0,Asia,0.85504589
40166,31/05/2020,31,5,2020,27,1,South_Korea,KR,KOR,51225321.0,Asia,0.8160026999999999
40167,30/05/2020,30,5,2020,39,0,South_Korea,KR,KOR,51225321.0,Asia,0.78867246
40168,29/05/2020,29,5,2020,58,0,South_Korea,KR,KOR,51225321.0,Asia,0.74962927
40169,28/05/2020,28,5,2020,79,0,South_Korea,KR,KOR,51225321.0,Asia,0.68911232
40170,27/05/2020,27,5,2020,40,0,South_Korea,KR,KOR,51225321.0,Asia,0.59150435
40171,26/05/2020,26,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.56417411
40172,25/05/2020,25,5,2020,16,1,South_Korea,KR,KOR,51225321.0,Asia,0.57979139
40173,24/05/2020,24,5,2020,25,0,South_Korea,KR,KOR,51225321.0,Asia,0.61688242
40174,23/05/2020,23,5,2020,23,2,South_Korea,KR,KOR,51225321.0,Asia,0.63445186
40175,22/05/2020,22,5,2020,20,0,South_Korea,KR,KOR,51225321.0,Asia,0.62469106
40176,21/05/2020,21,5,2020,12,1,South_Korea,KR,KOR,51225321.0,Asia,0.60907378
40177,20/05/2020,20,5,2020,32,0,South_Korea,KR,KOR,51225321.0,Asia,0.59345651
40178,19/05/2020,19,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.53489172
40179,18/05/2020,18,5,2020,15,1,South_Korea,KR,KOR,51225321.0,Asia,0.51537012
40180,17/05/2020,17,5,2020,13,0,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
40181,16/05/2020,16,5,2020,19,2,South_Korea,KR,KOR,51225321.0,Asia,0.50170501
40182,15/05/2020,15,5,2020,27,0,South_Korea,KR,KOR,51225321.0,Asia,0.47632693
40183,14/05/2020,14,5,2020,29,1,South_Korea,KR,KOR,51225321.0,Asia,0.44118806
40184,13/05/2020,13,5,2020,26,1,South_Korea,KR,KOR,51225321.0,Asia,0.39238407
40185,12/05/2020,12,5,2020,27,2,South_Korea,KR,KOR,51225321.0,Asia,0.35919736
40186,11/05/2020,11,5,2020,35,0,South_Korea,KR,KOR,51225321.0,Asia,0.33381928
40187,10/05/2020,10,5,2020,34,0,South_Korea,KR,KOR,51225321.0,Asia,0.28501529999999997
40188,09/05/2020,9,5,2020,18,0,South_Korea,KR,KOR,51225321.0,Asia,0.23816347
40189,08/05/2020,8,5,2020,12,0,South_Korea,KR,KOR,51225321.0,Asia,0.22254619
40190,07/05/2020,7,5,2020,4,1,South_Korea,KR,KOR,51225321.0,Asia,0.21083323
40191,06/05/2020,6,5,2020,2,1,South_Korea,KR,KOR,51225321.0,Asia,0.21864187
