,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
42237,01/03/2020,1,3,2020,3,0,Sweden,SE,SWE,10230185.0,Europe,0.09774994
42238,29/02/2020,29,2,2020,8,0,Sweden,SE,SWE,10230185.0,Europe,0.01954999
42239,28/02/2020,28,2,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42240,27/02/2020,27,2,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42241,26/02/2020,26,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42242,25/02/2020,25,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42243,24/02/2020,24,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42244,23/02/2020,23,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42245,22/02/2020,22,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42246,21/02/2020,21,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42247,20/02/2020,20,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42248,19/02/2020,19,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42249,18/02/2020,18,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42250,17/02/2020,17,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42251,16/02/2020,16,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42252,15/02/2020,15,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42253,14/02/2020,14,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42254,13/02/2020,13,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42255,12/02/2020,12,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42256,11/02/2020,11,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42257,10/02/2020,10,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42258,09/02/2020,9,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42259,08/02/2020,8,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42260,07/02/2020,7,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42261,06/02/2020,6,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42262,05/02/2020,5,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.00977499
42263,04/02/2020,4,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42264,03/02/2020,3,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42265,02/02/2020,2,2,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42266,01/02/2020,1,2,2020,1,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42267,31/01/2020,31,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42268,30/01/2020,30,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42269,29/01/2020,29,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42270,28/01/2020,28,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42271,27/01/2020,27,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42272,26/01/2020,26,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42273,25/01/2020,25,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42274,24/01/2020,24,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42275,23/01/2020,23,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42276,22/01/2020,22,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42277,21/01/2020,21,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42278,20/01/2020,20,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42279,19/01/2020,19,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42280,18/01/2020,18,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42281,17/01/2020,17,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42282,16/01/2020,16,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42283,15/01/2020,15,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42284,14/01/2020,14,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42285,13/01/2020,13,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,0.0
42286,12/01/2020,12,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42287,11/01/2020,11,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42288,10/01/2020,10,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42289,09/01/2020,9,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42290,08/01/2020,8,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42291,07/01/2020,7,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42292,06/01/2020,6,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42293,05/01/2020,5,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42294,04/01/2020,4,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42295,03/01/2020,3,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42296,02/01/2020,2,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42297,01/01/2020,1,1,2020,0,0,Sweden,SE,SWE,10230185.0,Europe,
42298,31/12/2019,31,12,2019,0,0,Sweden,SE,SWE,10230185.0,Europe,
42299,10/10/2020,10,10,2020,1485,3,Switzerland,CH,CHE,8544527.0,Europe,99.27992503
42300,09/10/2020,9,10,2020,2243,4,Switzerland,CH,CHE,8544527.0,Europe,84.88474552
42301,08/10/2020,8,10,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,64.57935003
42302,07/10/2020,7,10,2020,699,0,Switzerland,CH,CHE,8544527.0,Europe,69.68203155
42303,06/10/2020,6,10,2020,1540,3,Switzerland,CH,CHE,8544527.0,Europe,64.82512139
42304,05/10/2020,5,10,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,59.5937025
42305,04/10/2020,4,10,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,59.5937025
42306,03/10/2020,3,10,2020,551,0,Switzerland,CH,CHE,8544527.0,Europe,59.5937025
42307,02/10/2020,2,10,2020,550,1,Switzerland,CH,CHE,8544527.0,Europe,58.84468502
42308,01/10/2020,1,10,2020,411,1,Switzerland,CH,CHE,8544527.0,Europe,58.61061707
42309,30/09/2020,30,9,2020,223,2,Switzerland,CH,CHE,8544527.0,Europe,59.81606706
42310,29/09/2020,29,9,2020,664,1,Switzerland,CH,CHE,8544527.0,Europe,60.89277967
42311,28/09/2020,28,9,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,56.12949669
42312,27/09/2020,27,9,2020,117,1,Switzerland,CH,CHE,8544527.0,Europe,61.66520394
42313,26/09/2020,26,9,2020,255,1,Switzerland,CH,CHE,8544527.0,Europe,65.73798643
42314,25/09/2020,25,9,2020,508,4,Switzerland,CH,CHE,8544527.0,Europe,68.93301408
42315,24/09/2020,24,9,2020,436,0,Switzerland,CH,CHE,8544527.0,Europe,67.72756409
42316,23/09/2020,23,9,2020,284,3,Switzerland,CH,CHE,8544527.0,Europe,68.10207282
42317,22/09/2020,22,9,2020,1093,5,Switzerland,CH,CHE,8544527.0,Europe,67.6456403
42318,21/09/2020,21,9,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,57.08917533
42319,20/09/2020,20,9,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,62.28548403
42320,19/09/2020,19,9,2020,487,2,Switzerland,CH,CHE,8544527.0,Europe,67.25942817
42321,18/09/2020,18,9,2020,530,8,Switzerland,CH,CHE,8544527.0,Europe,65.03578255
42322,17/09/2020,17,9,2020,514,7,Switzerland,CH,CHE,8544527.0,Europe,64.35698547
42323,16/09/2020,16,9,2020,315,1,Switzerland,CH,CHE,8544527.0,Europe,62.67169616
42324,15/09/2020,15,9,2020,257,0,Switzerland,CH,CHE,8544527.0,Europe,61.51305976
42325,14/09/2020,14,9,2020,473,4,Switzerland,CH,CHE,8544527.0,Europe,60.41294035
42326,13/09/2020,13,9,2020,465,3,Switzerland,CH,CHE,8544527.0,Europe,58.28292192
42327,12/09/2020,12,9,2020,528,3,Switzerland,CH,CHE,8544527.0,Europe,57.229616099999994
42328,11/09/2020,11,9,2020,405,2,Switzerland,CH,CHE,8544527.0,Europe,55.02937728
42329,10/09/2020,10,9,2020,468,0,Switzerland,CH,CHE,8544527.0,Europe,54.50272438
42330,09/09/2020,9,9,2020,245,0,Switzerland,CH,CHE,8544527.0,Europe,53.46112196
42331,08/09/2020,8,9,2020,191,2,Switzerland,CH,CHE,8544527.0,Europe,52.95787584
42332,07/09/2020,7,9,2020,444,1,Switzerland,CH,CHE,8544527.0,Europe,52.55996031
42333,06/09/2020,6,9,2020,425,0,Switzerland,CH,CHE,8544527.0,Europe,50.59378945
42334,05/09/2020,5,9,2020,297,1,Switzerland,CH,CHE,8544527.0,Europe,49.06064432
42335,04/09/2020,4,9,2020,472,4,Switzerland,CH,CHE,8544527.0,Europe,49.1659749
42336,03/09/2020,3,9,2020,370,0,Switzerland,CH,CHE,8544527.0,Europe,46.73166812
42337,02/09/2020,2,9,2020,216,1,Switzerland,CH,CHE,8544527.0,Europe,46.02946424
42338,01/09/2020,1,9,2020,163,1,Switzerland,CH,CHE,8544527.0,Europe,45.79539628
42339,31/08/2020,31,8,2020,291,0,Switzerland,CH,CHE,8544527.0,Europe,45.35066716
42340,30/08/2020,30,8,2020,375,0,Switzerland,CH,CHE,8544527.0,Europe,44.28565794
42341,29/08/2020,29,8,2020,340,1,Switzerland,CH,CHE,8544527.0,Europe,42.83443659
42342,28/08/2020,28,8,2020,360,1,Switzerland,CH,CHE,8544527.0,Europe,41.99179194
42343,27/08/2020,27,8,2020,379,0,Switzerland,CH,CHE,8544527.0,Europe,40.5054604
42344,26/08/2020,26,8,2020,202,2,Switzerland,CH,CHE,8544527.0,Europe,39.26490021
42345,25/08/2020,25,8,2020,157,1,Switzerland,CH,CHE,8544527.0,Europe,39.08934924
42346,24/08/2020,24,8,2020,276,0,Switzerland,CH,CHE,8544527.0,Europe,38.48077255
42347,23/08/2020,23,8,2020,294,1,Switzerland,CH,CHE,8544527.0,Europe,37.02955120000001
42348,22/08/2020,22,8,2020,306,0,Switzerland,CH,CHE,8544527.0,Europe,35.71877062
42349,21/08/2020,21,8,2020,264,0,Switzerland,CH,CHE,8544527.0,Europe,34.02177792
42350,20/08/2020,20,8,2020,310,2,Switzerland,CH,CHE,8544527.0,Europe,33.05039588
42351,19/08/2020,19,8,2020,196,1,Switzerland,CH,CHE,8544527.0,Europe,31.54065755
42352,18/08/2020,18,8,2020,125,0,Switzerland,CH,CHE,8544527.0,Europe,30.76823328
42353,17/08/2020,17,8,2020,200,1,Switzerland,CH,CHE,8544527.0,Europe,30.0777328
42354,16/08/2020,16,8,2020,251,0,Switzerland,CH,CHE,8544527.0,Europe,28.310519699999997
42355,15/08/2020,15,8,2020,268,0,Switzerland,CH,CHE,8544527.0,Europe,29.37552892
42356,14/08/2020,14,8,2020,233,1,Switzerland,CH,CHE,8544527.0,Europe,27.84238379
42357,13/08/2020,13,8,2020,273,1,Switzerland,CH,CHE,8544527.0,Europe,27.67853621
42358,12/08/2020,12,8,2020,187,1,Switzerland,CH,CHE,8544527.0,Europe,26.73056098
42359,11/08/2020,11,8,2020,105,0,Switzerland,CH,CHE,8544527.0,Europe,26.08687409
42360,10/08/2020,10,8,2020,152,0,Switzerland,CH,CHE,8544527.0,Europe,25.61873817
42361,09/08/2020,9,8,2020,182,0,Switzerland,CH,CHE,8544527.0,Europe,25.12719546
42362,08/08/2020,8,8,2020,161,3,Switzerland,CH,CHE,8544527.0,Europe,24.72927992
42363,07/08/2020,7,8,2020,181,3,Switzerland,CH,CHE,8544527.0,Europe,24.64735614
42364,06/08/2020,6,8,2020,181,0,Switzerland,CH,CHE,8544527.0,Europe,23.89833867
42365,05/08/2020,5,8,2020,130,0,Switzerland,CH,CHE,8544527.0,Europe,23.43020275
42366,04/08/2020,4,8,2020,66,0,Switzerland,CH,CHE,8544527.0,Europe,23.17272799
42367,03/08/2020,3,8,2020,49,0,Switzerland,CH,CHE,8544527.0,Europe,22.90354984
42368,02/08/2020,2,8,2020,342,2,Switzerland,CH,CHE,8544527.0,Europe,23.47701634
42369,01/08/2020,1,8,2020,137,0,Switzerland,CH,CHE,8544527.0,Europe,20.76182801
42370,31/07/2020,31,7,2020,219,1,Switzerland,CH,CHE,8544527.0,Europe,20.2234717
42371,30/07/2020,30,7,2020,192,0,Switzerland,CH,CHE,8544527.0,Europe,19.32231006
42372,29/07/2020,29,7,2020,132,2,Switzerland,CH,CHE,8544527.0,Europe,18.62010618
42373,28/07/2020,28,7,2020,65,0,Switzerland,CH,CHE,8544527.0,Europe,17.89449551
42374,27/07/2020,27,7,2020,110,1,Switzerland,CH,CHE,8544527.0,Europe,17.87108871
42375,26/07/2020,26,7,2020,148,0,Switzerland,CH,CHE,8544527.0,Europe,17.57850376
42376,25/07/2020,25,7,2020,154,6,Switzerland,CH,CHE,8544527.0,Europe,17.11036784
42377,24/07/2020,24,7,2020,117,1,Switzerland,CH,CHE,8544527.0,Europe,16.52519794
42378,23/07/2020,23,7,2020,141,2,Switzerland,CH,CHE,8544527.0,Europe,16.1857994
42379,22/07/2020,22,7,2020,108,3,Switzerland,CH,CHE,8544527.0,Europe,16.04535863
42380,21/07/2020,21,7,2020,43,0,Switzerland,CH,CHE,8544527.0,Europe,15.41337513
42381,20/07/2020,20,7,2020,98,0,Switzerland,CH,CHE,8544527.0,Europe,15.44848533
42382,19/07/2020,19,7,2020,110,0,Switzerland,CH,CHE,8544527.0,Europe,15.12079019
42383,18/07/2020,18,7,2020,91,0,Switzerland,CH,CHE,8544527.0,Europe,14.96864601
42384,17/07/2020,17,7,2020,142,0,Switzerland,CH,CHE,8544527.0,Europe,15.46018873
42385,16/07/2020,16,7,2020,132,0,Switzerland,CH,CHE,8544527.0,Europe,14.18451835
42386,15/07/2020,15,7,2020,70,2,Switzerland,CH,CHE,8544527.0,Europe,15.21441737
42387,14/07/2020,14,7,2020,63,0,Switzerland,CH,CHE,8544527.0,Europe,15.12079019
42388,13/07/2020,13,7,2020,85,0,Switzerland,CH,CHE,8544527.0,Europe,14.79309504
42389,12/07/2020,12,7,2020,108,0,Switzerland,CH,CHE,8544527.0,Europe,14.52391689
42390,11/07/2020,11,7,2020,104,0,Switzerland,CH,CHE,8544527.0,Europe,14.06748437
42391,10/07/2020,10,7,2020,88,0,Switzerland,CH,CHE,8544527.0,Europe,13.52912806
42392,09/07/2020,9,7,2020,129,0,Switzerland,CH,CHE,8544527.0,Europe,13.10780573
42393,08/07/2020,8,7,2020,54,0,Switzerland,CH,CHE,8544527.0,Europe,12.11301691
42394,07/07/2020,7,7,2020,46,0,Switzerland,CH,CHE,8544527.0,Europe,11.73850817
42395,06/07/2020,6,7,2020,70,0,Switzerland,CH,CHE,8544527.0,Europe,11.41081303
42396,05/07/2020,5,7,2020,97,0,Switzerland,CH,CHE,8544527.0,Europe,10.59157517
42397,04/07/2020,4,7,2020,133,0,Switzerland,CH,CHE,8544527.0,Europe,9.45634556
42398,03/07/2020,3,7,2020,33,1,Switzerland,CH,CHE,8544527.0,Europe,8.97650625
42399,02/07/2020,2,7,2020,220,1,Switzerland,CH,CHE,8544527.0,Europe,8.78925188
42400,01/07/2020,1,7,2020,62,2,Switzerland,CH,CHE,8544527.0,Europe,6.64753005
42401,30/06/2020,30,6,2020,35,0,Switzerland,CH,CHE,8544527.0,Europe,6.09747035
42402,29/06/2020,29,6,2020,62,0,Switzerland,CH,CHE,8544527.0,Europe,5.85169899
42403,28/06/2020,28,6,2020,69,0,Switzerland,CH,CHE,8544527.0,Europe,5.39526647
42404,27/06/2020,27,6,2020,58,0,Switzerland,CH,CHE,8544527.0,Europe,4.95053734
42405,26/06/2020,26,6,2020,52,0,Switzerland,CH,CHE,8544527.0,Europe,4.49410482
42406,25/06/2020,25,6,2020,44,2,Switzerland,CH,CHE,8544527.0,Europe,4.27174026
42407,24/06/2020,24,6,2020,22,0,Switzerland,CH,CHE,8544527.0,Europe,4.0259689
42408,23/06/2020,23,6,2020,18,0,Switzerland,CH,CHE,8544527.0,Europe,3.95574852
42409,22/06/2020,22,6,2020,0,2,Switzerland,CH,CHE,8544527.0,Europe,3.82701114
42410,21/06/2020,21,6,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,3.93234172
42411,20/06/2020,20,6,2020,92,0,Switzerland,CH,CHE,8544527.0,Europe,4.16640968
42412,19/06/2020,19,6,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.35887522
42413,18/06/2020,18,6,2020,37,0,Switzerland,CH,CHE,8544527.0,Europe,3.39398541
42414,17/06/2020,17,6,2020,15,1,Switzerland,CH,CHE,8544527.0,Europe,3.18332425
42415,16/06/2020,16,6,2020,14,0,Switzerland,CH,CHE,8544527.0,Europe,3.04288347
42416,15/06/2020,15,6,2020,23,0,Switzerland,CH,CHE,8544527.0,Europe,2.98436648
42417,14/06/2020,14,6,2020,31,0,Switzerland,CH,CHE,8544527.0,Europe,2.9141461
42418,13/06/2020,13,6,2020,19,2,Switzerland,CH,CHE,8544527.0,Europe,2.75029852
42419,12/06/2020,12,6,2020,33,0,Switzerland,CH,CHE,8544527.0,Europe,2.9024427000000004
42420,11/06/2020,11,6,2020,23,12,Switzerland,CH,CHE,8544527.0,Europe,2.92584949
42421,10/06/2020,10,6,2020,16,2,Switzerland,CH,CHE,8544527.0,Europe,2.65667134
42422,09/06/2020,9,6,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,2.64496794
42423,08/06/2020,8,6,2020,9,0,Switzerland,CH,CHE,8544527.0,Europe,2.68007814
42424,07/06/2020,7,6,2020,20,1,Switzerland,CH,CHE,8544527.0,Europe,2.70348493
42425,06/06/2020,6,6,2020,23,0,Switzerland,CH,CHE,8544527.0,Europe,2.68007814
42426,05/06/2020,5,6,2020,20,0,Switzerland,CH,CHE,8544527.0,Europe,2.56304416
42427,04/06/2020,4,6,2020,19,3,Switzerland,CH,CHE,8544527.0,Europe,2.75029852
42428,03/06/2020,3,6,2020,3,0,Switzerland,CH,CHE,8544527.0,Europe,2.99606988
42429,02/06/2020,2,6,2020,9,0,Switzerland,CH,CHE,8544527.0,Europe,3.20673105
42430,01/06/2020,1,6,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.21843444
42431,31/05/2020,31,5,2020,17,0,Switzerland,CH,CHE,8544527.0,Europe,3.19502765
42432,30/05/2020,30,5,2020,32,2,Switzerland,CH,CHE,8544527.0,Europe,3.67486696
42433,29/05/2020,29,5,2020,35,7,Switzerland,CH,CHE,8544527.0,Europe,3.89723153
42434,28/05/2020,28,5,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,4.0727825
42435,27/05/2020,27,5,2020,15,6,Switzerland,CH,CHE,8544527.0,Europe,4.45899463
42436,26/05/2020,26,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,4.70476599
42437,25/05/2020,25,5,2020,11,0,Switzerland,CH,CHE,8544527.0,Europe,5.04416453
42438,24/05/2020,24,5,2020,18,4,Switzerland,CH,CHE,8544527.0,Europe,5.54741064
42439,23/05/2020,23,5,2020,13,0,Switzerland,CH,CHE,8544527.0,Europe,5.85169899
42440,22/05/2020,22,5,2020,36,8,Switzerland,CH,CHE,8544527.0,Europe,6.64753005
42441,21/05/2020,21,5,2020,40,16,Switzerland,CH,CHE,8544527.0,Europe,6.99863199
42442,20/05/2020,20,5,2020,21,11,Switzerland,CH,CHE,8544527.0,Europe,7.12736937
42443,19/05/2020,19,5,2020,10,0,Switzerland,CH,CHE,8544527.0,Europe,7.20929315
42444,18/05/2020,18,5,2020,15,1,Switzerland,CH,CHE,8544527.0,Europe,7.98171742
42445,17/05/2020,17,5,2020,58,7,Switzerland,CH,CHE,8544527.0,Europe,8.83606547
42446,16/05/2020,16,5,2020,51,6,Switzerland,CH,CHE,8544527.0,Europe,9.46804896
42447,15/05/2020,15,5,2020,50,25,Switzerland,CH,CHE,8544527.0,Europe,10.26388003
42448,14/05/2020,14,5,2020,33,3,Switzerland,CH,CHE,8544527.0,Europe,11.77361836
42449,13/05/2020,13,5,2020,36,18,Switzerland,CH,CHE,8544527.0,Europe,13.06099214
42450,12/05/2020,12,5,2020,39,5,Switzerland,CH,CHE,8544527.0,Europe,13.81000961
42451,11/05/2020,11,5,2020,54,6,Switzerland,CH,CHE,8544527.0,Europe,14.55902708
42452,10/05/2020,10,5,2020,44,6,Switzerland,CH,CHE,8544527.0,Europe,15.88151105
42453,09/05/2020,9,5,2020,81,8,Switzerland,CH,CHE,8544527.0,Europe,17.89449551
42454,08/05/2020,8,5,2020,66,13,Switzerland,CH,CHE,8544527.0,Europe,19.0648353
42455,07/05/2020,7,5,2020,51,22,Switzerland,CH,CHE,8544527.0,Europe,20.96078578
42456,06/05/2020,6,5,2020,28,6,Switzerland,CH,CHE,8544527.0,Europe,22.76310906
42457,05/05/2020,5,5,2020,76,4,Switzerland,CH,CHE,8544527.0,Europe,24.24944061
42458,04/05/2020,4,5,2020,88,6,Switzerland,CH,CHE,8544527.0,Europe,25.32615322
42459,03/05/2020,3,5,2020,112,32,Switzerland,CH,CHE,8544527.0,Europe,28.22859592
42460,02/05/2020,2,5,2020,119,12,Switzerland,CH,CHE,8544527.0,Europe,30.72141969
42461,01/05/2020,1,5,2020,179,15,Switzerland,CH,CHE,8544527.0,Europe,33.37809103
42462,30/04/2020,30,4,2020,143,28,Switzerland,CH,CHE,8544527.0,Europe,34.96975315
42463,29/04/2020,29,4,2020,100,27,Switzerland,CH,CHE,8544527.0,Europe,40.11924826
42464,28/04/2020,28,4,2020,103,16,Switzerland,CH,CHE,8544527.0,Europe,41.92157155
42465,27/04/2020,27,4,2020,167,8,Switzerland,CH,CHE,8544527.0,Europe,43.98136959
42466,26/04/2020,26,4,2020,216,20,Switzerland,CH,CHE,8544527.0,Europe,46.70826132
42467,25/04/2020,25,4,2020,181,41,Switzerland,CH,CHE,8544527.0,Europe,51.10873896
42468,24/04/2020,24,4,2020,228,51,Switzerland,CH,CHE,8544527.0,Europe,57.56901465
42469,23/04/2020,23,4,2020,205,30,Switzerland,CH,CHE,8544527.0,Europe,64.08780732
42470,22/04/2020,22,4,2020,155,45,Switzerland,CH,CHE,8544527.0,Europe,68.07866603
42471,21/04/2020,21,4,2020,168,7,Switzerland,CH,CHE,8544527.0,Europe,73.16964415
42472,20/04/2020,20,4,2020,336,24,Switzerland,CH,CHE,8544527.0,Europe,77.66374897
42473,19/04/2020,19,4,2020,325,52,Switzerland,CH,CHE,8544527.0,Europe,83.33989699
42474,18/04/2020,18,4,2020,346,42,Switzerland,CH,CHE,8544527.0,Europe,90.93540228
42475,17/04/2020,17,4,2020,315,43,Switzerland,CH,CHE,8544527.0,Europe,98.97563669
42476,16/04/2020,16,4,2020,583,73,Switzerland,CH,CHE,8544527.0,Europe,108.44368565
42477,15/04/2020,15,4,2020,254,42,Switzerland,CH,CHE,8544527.0,Europe,112.87927348
42478,14/04/2020,14,4,2020,279,0,Switzerland,CH,CHE,8544527.0,Europe,118.05217539
42479,13/04/2020,13,4,2020,400,27,Switzerland,CH,CHE,8544527.0,Europe,128.10539425
42480,12/04/2020,12,4,2020,592,26,Switzerland,CH,CHE,8544527.0,Europe,136.55524759
42481,11/04/2020,11,4,2020,733,49,Switzerland,CH,CHE,8544527.0,Europe,141.89199706
42482,10/04/2020,10,4,2020,785,51,Switzerland,CH,CHE,8544527.0,Europe,149.58112953
42483,09/04/2020,9,4,2020,546,64,Switzerland,CH,CHE,8544527.0,Europe,152.0973601
42484,08/04/2020,8,4,2020,590,57,Switzerland,CH,CHE,8544527.0,Europe,156.53294793
42485,07/04/2020,7,4,2020,552,25,Switzerland,CH,CHE,8544527.0,Europe,158.68637316
42486,06/04/2020,6,4,2020,821,19,Switzerland,CH,CHE,8544527.0,Europe,164.44444496
42487,05/04/2020,5,4,2020,974,56,Switzerland,CH,CHE,8544527.0,Europe,165.29879302
42488,04/04/2020,4,4,2020,1033,52,Switzerland,CH,CHE,8544527.0,Europe,168.77470222
42489,03/04/2020,3,4,2020,1124,54,Switzerland,CH,CHE,8544527.0,Europe,167.7213964
42490,02/04/2020,2,4,2020,962,5,Switzerland,CH,CHE,8544527.0,Europe,164.63169933
42491,01/04/2020,1,4,2020,696,78,Switzerland,CH,CHE,8544527.0,Europe,157.50432996
42492,31/03/2020,31,3,2020,1138,38,Switzerland,CH,CHE,8544527.0,Europe,154.62529406
42493,30/03/2020,30,3,2020,1122,22,Switzerland,CH,CHE,8544527.0,Europe,141.30682717
42494,29/03/2020,29,3,2020,1048,38,Switzerland,CH,CHE,8544527.0,Europe,138.01817233
42495,28/03/2020,28,3,2020,1390,36,Switzerland,CH,CHE,8544527.0,Europe,128.53841997
42496,27/03/2020,27,3,2020,1000,58,Switzerland,CH,CHE,8544527.0,Europe,115.39550405
42497,26/03/2020,26,3,2020,925,17,Switzerland,CH,CHE,8544527.0,Europe,106.17322644
42498,25/03/2020,25,3,2020,774,20,Switzerland,CH,CHE,8544527.0,Europe,97.12649981
42499,24/03/2020,24,3,2020,1044,6,Switzerland,CH,CHE,8544527.0,Europe,89.42566394
42500,23/03/2020,23,3,2020,894,4,Switzerland,CH,CHE,8544527.0,Europe,77.69885916
42501,22/03/2020,22,3,2020,1271,13,Switzerland,CH,CHE,8544527.0,Europe,68.03185244
42502,21/03/2020,21,3,2020,943,10,Switzerland,CH,CHE,8544527.0,Europe,53.8005205
42503,20/03/2020,20,3,2020,860,8,Switzerland,CH,CHE,8544527.0,Europe,44.19203076
42504,19/03/2020,19,3,2020,353,6,Switzerland,CH,CHE,8544527.0,Europe,34.47821044
42505,18/03/2020,18,3,2020,450,5,Switzerland,CH,CHE,8544527.0,Europe,30.58097891
42506,17/03/2020,17,3,2020,0,1,Switzerland,CH,CHE,8544527.0,Europe,25.39637361
42507,16/03/2020,16,3,2020,841,2,Switzerland,CH,CHE,8544527.0,Europe,25.466594
42508,15/03/2020,15,3,2020,238,4,Switzerland,CH,CHE,8544527.0,Europe,15.69425669
42509,14/03/2020,14,3,2020,267,3,Switzerland,CH,CHE,8544527.0,Europe,12.97906836
42510,13/03/2020,13,3,2020,212,0,Switzerland,CH,CHE,8544527.0,Europe,9.90107469
42511,12/03/2020,12,3,2020,152,1,Switzerland,CH,CHE,8544527.0,Europe,7.5018781
42512,11/03/2020,11,3,2020,116,1,Switzerland,CH,CHE,8544527.0,Europe,5.72296161
42513,10/03/2020,10,3,2020,42,0,Switzerland,CH,CHE,8544527.0,Europe,4.37707084
42514,09/03/2020,9,3,2020,68,1,Switzerland,CH,CHE,8544527.0,Europe,3.88552813
42515,08/03/2020,8,3,2020,55,0,Switzerland,CH,CHE,8544527.0,Europe,3.08969707
42516,07/03/2020,7,3,2020,122,0,Switzerland,CH,CHE,8544527.0,Europe,2.44601018
42517,06/03/2020,6,3,2020,30,1,Switzerland,CH,CHE,8544527.0,Europe,1.01819562
