,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26656,23/06/2020,23,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,31.92755348
26657,22/06/2020,22,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
26658,21/06/2020,21,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
26659,20/06/2020,20,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
26660,19/06/2020,19,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
26661,18/06/2020,18,6,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,26.12254376
26662,17/06/2020,17,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
26663,16/06/2020,16,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,20.31753403
26664,15/06/2020,15,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
26665,14/06/2020,14,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
26666,13/06/2020,13,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
26667,12/06/2020,12,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
26668,11/06/2020,11,6,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
26669,10/06/2020,10,6,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
26670,09/06/2020,9,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,60.95260210000001
26671,08/06/2020,8,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
26672,07/06/2020,7,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
26673,06/06/2020,6,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
26674,05/06/2020,5,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,84.17264099
26675,04/06/2020,4,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,89.97765071
26676,03/06/2020,3,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,92.88015557
26677,02/06/2020,2,6,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,95.78266044
26678,01/06/2020,1,6,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,49.34258265
26679,31/05/2020,31,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,52.24508751
26680,30/05/2020,30,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,55.14759237
26681,29/05/2020,29,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
26682,28/05/2020,28,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,69.66011668
26683,27/05/2020,27,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,81.27013613
26684,26/05/2020,26,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
26685,25/05/2020,25,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
26686,24/05/2020,24,5,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,81.27013613
26687,23/05/2020,23,5,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,110.29518474
26688,22/05/2020,22,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,104.49017502
26689,21/05/2020,21,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,139.32023336
26690,20/05/2020,20,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,191.56532087
26691,19/05/2020,19,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
26692,18/05/2020,18,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
26693,17/05/2020,17,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,211.8828549
26694,16/05/2020,16,5,2020,4,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
26695,15/05/2020,15,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,229.29788407
26696,14/05/2020,14,5,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,232.20038894
26697,13/05/2020,13,5,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,246.71291324
26698,12/05/2020,12,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
26699,11/05/2020,11,5,2020,-9,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
26700,10/05/2020,10,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,359.91060285
26701,09/05/2020,9,5,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,319.27553479
26702,08/05/2020,8,5,2020,14,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
26703,07/05/2020,7,5,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
26704,06/05/2020,6,5,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,327.98304937
26705,05/05/2020,5,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,348.3005834
26706,04/05/2020,4,5,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
26707,03/05/2020,3,5,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,362.81310771
26708,02/05/2020,2,5,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,420.86320495
26709,01/05/2020,1,5,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,415.05819522
26710,30/04/2020,30,4,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,496.32833135
26711,29/04/2020,29,4,2020,15,0,San_Marino,SM,SMR,34453.0,Europe,525.35337997
26712,28/04/2020,28,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,528.25588483
26713,27/04/2020,27,4,2020,25,1,San_Marino,SM,SMR,34453.0,Europe,528.25588483
26714,26/04/2020,26,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,455.69326329
26715,25/04/2020,25,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,490.52332163
26716,24/04/2020,24,4,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,487.62081676
26717,23/04/2020,23,4,2020,12,0,San_Marino,SM,SMR,34453.0,Europe,522.45087511
26718,22/04/2020,22,4,2020,14,1,San_Marino,SM,SMR,34453.0,Europe,571.79345775
26719,21/04/2020,21,4,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,536.96339941
26720,20/04/2020,20,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,565.98844803
26721,19/04/2020,19,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,568.89095289
26722,18/04/2020,18,4,2020,9,1,San_Marino,SM,SMR,34453.0,Europe,534.06089455
26723,17/04/2020,17,4,2020,34,2,San_Marino,SM,SMR,34453.0,Europe,525.35337997
26724,16/04/2020,16,4,2020,20,0,San_Marino,SM,SMR,34453.0,Europe,452.79075842
26725,15/04/2020,15,4,2020,16,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
26726,14/04/2020,14,4,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
26727,13/04/2020,13,4,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
26728,12/04/2020,12,4,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
26729,11/04/2020,11,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,351.20308827
26730,10/04/2020,10,4,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
26731,09/04/2020,9,4,2020,29,0,San_Marino,SM,SMR,34453.0,Europe,290.25048617
26732,08/04/2020,8,4,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,267.03044728
26733,07/04/2020,7,4,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,261.22543755
26734,06/04/2020,6,4,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,333.78805909
26735,05/04/2020,5,4,2020,8,0,San_Marino,SM,SMR,34453.0,Europe,313.47052506
26736,04/04/2020,4,4,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,290.25048617
26737,03/04/2020,3,4,2020,9,4,San_Marino,SM,SMR,34453.0,Europe,345.39807854
26738,02/04/2020,2,4,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,368.61811744
26739,01/04/2020,1,4,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,365.71561257
26740,31/03/2020,31,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,368.61811744
26741,30/03/2020,30,3,2020,5,2,San_Marino,SM,SMR,34453.0,Europe,380.22813688
26742,29/03/2020,29,3,2020,1,1,San_Marino,SM,SMR,34453.0,Europe,383.13064174
26743,28/03/2020,28,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,435.37572925
26744,27/03/2020,27,3,2020,10,0,San_Marino,SM,SMR,34453.0,Europe,438.27823412
26745,26/03/2020,26,3,2020,21,0,San_Marino,SM,SMR,34453.0,Europe,412.15569036
26746,25/03/2020,25,3,2020,0,1,San_Marino,SM,SMR,34453.0,Europe,362.81310771
26747,24/03/2020,24,3,2020,36,0,San_Marino,SM,SMR,34453.0,Europe,400.54567091
26748,23/03/2020,23,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,330.88555423
26749,22/03/2020,22,3,2020,0,6,San_Marino,SM,SMR,34453.0,Europe,362.81310771
26750,21/03/2020,21,3,2020,25,0,San_Marino,SM,SMR,34453.0,Europe,371.5206223
26751,20/03/2020,20,3,2020,17,0,San_Marino,SM,SMR,34453.0,Europe,301.86050562
26752,19/03/2020,19,3,2020,5,3,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
26753,18/03/2020,18,3,2020,2,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
26754,17/03/2020,17,3,2020,4,2,San_Marino,SM,SMR,34453.0,Europe,272.83545699999996
26755,16/03/2020,16,3,2020,6,2,San_Marino,SM,SMR,34453.0,Europe,281.54297158
26756,15/03/2020,15,3,2020,19,0,San_Marino,SM,SMR,34453.0,Europe,264.12794241
26757,14/03/2020,14,3,2020,6,0,San_Marino,SM,SMR,34453.0,Europe,208.98035004
26758,13/03/2020,13,3,2020,1,2,San_Marino,SM,SMR,34453.0,Europe,194.46782573
26759,12/03/2020,12,3,2020,4,1,San_Marino,SM,SMR,34453.0,Europe,191.56532087
26760,11/03/2020,11,3,2020,13,0,San_Marino,SM,SMR,34453.0,Europe,179.95530143
26761,10/03/2020,10,3,2020,12,1,San_Marino,SM,SMR,34453.0,Europe,142.22273822
26762,09/03/2020,9,3,2020,11,0,San_Marino,SM,SMR,34453.0,Europe,107.39267988
26763,08/03/2020,8,3,2020,3,0,San_Marino,SM,SMR,34453.0,Europe,75.4651264
26764,07/03/2020,7,3,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,66.75761182
26765,06/03/2020,6,3,2020,7,0,San_Marino,SM,SMR,34453.0,Europe,63.85510696
26766,05/03/2020,5,3,2020,5,0,San_Marino,SM,SMR,34453.0,Europe,43.53757293
26767,04/03/2020,4,3,2020,2,0,San_Marino,SM,SMR,34453.0,Europe,29.02504862
26768,02/03/2020,2,3,2020,7,1,San_Marino,SM,SMR,34453.0,Europe,23.22003889
26769,01/03/2020,1,3,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
26770,29/02/2020,29,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
26771,28/02/2020,28,2,2020,1,0,San_Marino,SM,SMR,34453.0,Europe,2.90250486
26772,27/02/2020,27,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26773,26/02/2020,26,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26774,25/02/2020,25,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26775,24/02/2020,24,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26776,23/02/2020,23,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26777,22/02/2020,22,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26778,21/02/2020,21,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26779,20/02/2020,20,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26780,19/02/2020,19,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26781,18/02/2020,18,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26782,17/02/2020,17,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26783,16/02/2020,16,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26784,15/02/2020,15,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26785,14/02/2020,14,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26786,13/02/2020,13,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26787,12/02/2020,12,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26788,11/02/2020,11,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26789,10/02/2020,10,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26790,09/02/2020,9,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26791,08/02/2020,8,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26792,07/02/2020,7,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26793,06/02/2020,6,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26794,05/02/2020,5,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26795,04/02/2020,4,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26796,03/02/2020,3,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26797,02/02/2020,2,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26798,01/02/2020,1,2,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26799,31/01/2020,31,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26800,30/01/2020,30,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26801,29/01/2020,29,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26802,28/01/2020,28,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26803,27/01/2020,27,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26804,26/01/2020,26,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26805,25/01/2020,25,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26806,24/01/2020,24,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26807,23/01/2020,23,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26808,22/01/2020,22,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26809,21/01/2020,21,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26810,20/01/2020,20,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26811,19/01/2020,19,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26812,18/01/2020,18,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26813,17/01/2020,17,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26814,16/01/2020,16,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26815,15/01/2020,15,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26816,14/01/2020,14,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26817,13/01/2020,13,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,0.0
26818,12/01/2020,12,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26819,11/01/2020,11,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26820,10/01/2020,10,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26821,09/01/2020,9,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26822,08/01/2020,8,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26823,07/01/2020,7,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26824,06/01/2020,6,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26825,05/01/2020,5,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26826,04/01/2020,4,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26827,03/01/2020,3,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26828,02/01/2020,2,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26829,01/01/2020,1,1,2020,0,0,San_Marino,SM,SMR,34453.0,Europe,
26830,31/12/2019,31,12,2019,0,0,San_Marino,SM,SMR,34453.0,Europe,
26831,03/08/2020,3,8,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,59.52159518
26832,02/08/2020,2,8,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.91663257
26833,01/08/2020,1,8,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.4516201
26834,31/07/2020,31,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.4516201
26835,30/07/2020,30,7,2020,1,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,60.91663257
26836,29/07/2020,29,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.77668242
26837,28/07/2020,28,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,61.84665749
26838,27/07/2020,27,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.31166995
26839,26/07/2020,26,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,62.77668242
26840,25/07/2020,25,7,2020,111,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,61.84665749
26841,24/07/2020,24,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
26842,23/07/2020,23,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
26843,22/07/2020,22,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
26844,21/07/2020,21,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,11.62531156
26845,20/07/2020,20,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,12.09032402
26846,19/07/2020,19,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,11.1602991
26847,18/07/2020,18,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
26848,17/07/2020,17,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.69528663
26849,16/07/2020,16,7,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
26850,15/07/2020,15,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.37022432
26851,14/07/2020,14,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.83523678
26852,13/07/2020,13,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,7.440199400000001
26853,12/07/2020,12,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
26854,11/07/2020,11,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.97518694
26855,10/07/2020,10,7,2020,2,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.97518694
26856,09/07/2020,9,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
26857,08/07/2020,8,7,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,7.90521186
26858,07/07/2020,7,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,8.83523678
26859,06/07/2020,6,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,10.23027417
26860,05/07/2020,5,7,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,9.76526171
26861,04/07/2020,4,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,12.09032402
26862,03/07/2020,3,7,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,13.48536141
26863,02/07/2020,2,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,14.88039879
26864,01/07/2020,1,7,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,19.99553588
26865,30/06/2020,30,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,24.18064804
26866,29/06/2020,29,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,24.18064804
26867,28/06/2020,28,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,25.11067297
26868,27/06/2020,27,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,28.83077266
26869,26/06/2020,26,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,33.48089729
26870,25/06/2020,25,6,2020,3,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,36.27097206
26871,24/06/2020,24,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,89.74740523
26872,23/06/2020,23,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.42234292
26873,22/06/2020,22,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,85.56229307
26874,21/06/2020,21,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.02730553
26875,20/06/2020,20,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,85.56229307
26876,19/06/2020,19,6,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.88735538
26877,18/06/2020,18,6,2020,12,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,92.53748
26878,17/06/2020,17,6,2020,10,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.95733046
26879,16/06/2020,16,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,82.30720583
26880,15/06/2020,15,6,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,82.77221829999999
26881,14/06/2020,14,6,2020,9,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,83.70224322
26882,13/06/2020,13,6,2020,11,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,86.95733046
26883,12/06/2020,12,6,2020,7,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,84.16725568
26884,11/06/2020,11,6,2020,118,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,87.88735538
26885,10/06/2020,10,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,33.94590975
26886,09/06/2020,9,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,99.97767940000001
26887,08/06/2020,8,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,99.97767940000001
26888,07/06/2020,7,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,103.23276664
26889,06/06/2020,6,6,2020,10,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,119.97321528
26890,05/06/2020,5,6,2020,15,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,115.32309066
26891,04/06/2020,4,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,108.34790372
26892,03/06/2020,3,6,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,108.34790372
26893,02/06/2020,2,6,2020,1,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,110.67296604
26894,01/06/2020,1,6,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,115.32309066
26895,31/05/2020,31,5,2020,16,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,113.46304081
26896,30/05/2020,30,5,2020,5,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,106.02284141
26897,29/05/2020,29,5,2020,15,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,103.69777909999999
26898,28/05/2020,28,5,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,96.72259217
26899,27/05/2020,27,5,2020,142,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,102.76775418
26900,26/05/2020,26,5,2020,0,2,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,40.45608422
26901,25/05/2020,25,5,2020,8,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,42.31613407
26902,24/05/2020,24,5,2020,40,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,38.59603437
26903,23/05/2020,23,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,19.99553588
26904,22/05/2020,22,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,29.76079759
26905,21/05/2020,21,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,35.8059596
26906,20/05/2020,20,5,2020,5,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,35.8059596
26907,19/05/2020,19,5,2020,11,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,33.48089729
26908,18/05/2020,18,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,100.90770433
26909,17/05/2020,17,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,100.90770433
26910,16/05/2020,16,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,100.90770433
26911,15/05/2020,15,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,101.83772925
26912,14/05/2020,14,5,2020,15,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,102.76775418
26913,13/05/2020,13,5,2020,8,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,97.18760463
26914,12/05/2020,12,5,2020,4,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,94.86254232
26915,11/05/2020,11,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,93.00249247
26916,10/05/2020,10,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,93.00249247
26917,09/05/2020,9,5,2020,21,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,93.00249247
26918,08/05/2020,8,5,2020,13,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,83.23723076
26919,07/05/2020,7,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,77.65708121
26920,06/05/2020,6,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,79.0521186
26921,05/05/2020,5,5,2020,156,2,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,79.0521186
26922,04/05/2020,4,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
26923,03/05/2020,3,5,2020,0,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
26924,02/05/2020,2,5,2020,2,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,6.51017447
26925,01/05/2020,1,5,2020,2,1,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,5.58014955
26926,30/04/2020,30,4,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,4.65012462
26927,29/04/2020,29,4,2020,3,0,Sao_Tome_and_Principe,ST,STP,215048.0,Africa,3.25508724
