,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
33955,11/05/2020,11,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
33956,10/05/2020,10,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
33957,09/05/2020,9,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
33958,08/05/2020,8,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
33959,07/05/2020,7,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
33960,06/05/2020,6,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
33961,05/05/2020,5,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33962,04/05/2020,4,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33963,03/05/2020,3,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33964,02/05/2020,2,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33965,01/05/2020,1,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33966,30/04/2020,30,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
33967,29/04/2020,29,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
33968,28/04/2020,28,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
33969,27/04/2020,27,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
33970,26/04/2020,26,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
33971,25/04/2020,25,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
33972,24/04/2020,24,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
33973,23/04/2020,23,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
33974,22/04/2020,22,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
33975,21/04/2020,21,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.64517563
33976,20/04/2020,20,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
33977,19/04/2020,19,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.78854799
33978,18/04/2020,18,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.00360653
33979,17/04/2020,17,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.21866507
33980,16/04/2020,16,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.79215452
33981,15/04/2020,15,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.8638407
33982,14/04/2020,14,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.00721306
33983,13/04/2020,13,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.50901633
33984,12/04/2020,12,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.72407487
33985,11/04/2020,11,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.08250578
33986,10/04/2020,10,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.15419196
33987,09/04/2020,9,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.3692504999999997
33988,08/04/2020,8,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.58430904
33989,07/04/2020,7,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
33990,06/04/2020,6,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
33991,05/04/2020,5,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
33992,04/04/2020,4,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.52344246
33993,03/04/2020,3,4,2020,8,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.30838391
33994,02/04/2020,2,4,2020,2,2,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
33995,01/04/2020,1,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
33996,31/03/2020,31,3,2020,7,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
33997,30/03/2020,30,3,2020,4,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.30477738
33998,29/03/2020,29,3,2020,8,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.16140502
33999,28/03/2020,28,3,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
34000,27/03/2020,27,3,2020,5,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
34001,26/03/2020,26,3,2020,3,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.30117085
34002,25/03/2020,25,3,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34003,24/03/2020,24,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34004,23/03/2020,23,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34005,22/03/2020,22,3,2020,40,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34006,21/03/2020,21,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34007,20/03/2020,20,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34008,19/03/2020,19,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34009,18/03/2020,18,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34010,17/03/2020,17,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34011,16/03/2020,16,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34012,15/03/2020,15,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34013,14/03/2020,14,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34014,13/03/2020,13,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
34015,18/08/2020,18,8,2020,78,2,Tunisia,TN,TUN,11694721.0,Africa,5.30153733
34016,17/08/2020,17,8,2020,84,0,Tunisia,TN,TUN,11694721.0,Africa,4.6687732
34017,16/08/2020,16,8,2020,120,1,Tunisia,TN,TUN,11694721.0,Africa,4.0274582
34018,15/08/2020,15,8,2020,56,0,Tunisia,TN,TUN,11694721.0,Africa,3.14671893
34019,14/08/2020,14,8,2020,67,1,Tunisia,TN,TUN,11694721.0,Africa,2.8474386000000003
34020,13/08/2020,13,8,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,2.49685307
34021,12/08/2020,12,8,2020,21,1,Tunisia,TN,TUN,11694721.0,Africa,2.308734
34022,11/08/2020,11,8,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,2.24032707
34023,10/08/2020,10,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,2.09496233
34024,09/08/2020,9,8,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,2.00945367
34025,08/08/2020,8,8,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.9752502
34026,07/08/2020,7,8,2020,41,0,Tunisia,TN,TUN,11694721.0,Africa,2.01800453
34027,06/08/2020,6,8,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,1.7700293999999999
34028,05/08/2020,5,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.6674189999999998
34029,04/08/2020,4,8,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
34030,03/08/2020,3,8,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
34031,02/08/2020,2,8,2020,17,1,Tunisia,TN,TUN,11694721.0,Africa,1.7443768
34032,01/08/2020,1,8,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,1.70162247
34033,31/07/2020,31,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
34034,30/07/2020,30,7,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,1.44509647
34035,29/07/2020,29,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852403999999998
34036,28/07/2020,28,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.3082826
34037,27/07/2020,27,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.6161138000000002
34038,26/07/2020,26,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,1.6930716000000001
34039,25/07/2020,25,7,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.58191033
34040,24/07/2020,24,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.49640167
34041,23/07/2020,23,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.47929993
34042,22/07/2020,22,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
34043,21/07/2020,21,7,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,1.55625773
34044,20/07/2020,20,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.5904612
34045,19/07/2020,19,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852403999999998
34046,18/07/2020,18,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.32538433
34047,17/07/2020,17,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.27407913
34048,16/07/2020,16,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.2313247999999999
34049,15/07/2020,15,7,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.1287143999999998
34050,14/07/2020,14,7,2020,39,0,Tunisia,TN,TUN,11694721.0,Africa,1.11161267
34051,13/07/2020,13,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,0.80378147
34052,12/07/2020,12,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.65841673
34053,11/07/2020,11,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,0.64986587
34054,10/07/2020,10,7,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098000000001
34055,09/07/2020,9,7,2020,16,0,Tunisia,TN,TUN,11694721.0,Africa,0.52160287
34056,08/07/2020,8,7,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
34057,07/07/2020,7,7,2020,11,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
34058,06/07/2020,6,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.26507687
34059,05/07/2020,5,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.25652600000000003
34060,04/07/2020,4,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.29928033
34061,03/07/2020,3,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
34062,02/07/2020,2,7,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.40189073
34063,01/07/2020,1,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.41899247
34064,30/06/2020,30,6,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.53015373
34065,29/06/2020,29,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
34066,28/06/2020,28,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.63276413
34067,27/06/2020,27,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.60711153
34068,26/06/2020,26,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.641315
34069,25/06/2020,25,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
34070,24/06/2020,24,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156623999999999
34071,23/06/2020,23,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156623999999999
34072,22/06/2020,22,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.59856067
34073,21/06/2020,21,6,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098000000001
34074,20/06/2020,20,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.50450113
34075,19/06/2020,19,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.384789
34076,18/06/2020,18,6,2020,3,1,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
34077,17/06/2020,17,6,2020,15,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
34078,16/06/2020,16,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
34079,15/06/2020,15,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34080,14/06/2020,14,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.15391559999999999
34081,13/06/2020,13,6,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
34082,12/06/2020,12,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34083,11/06/2020,11,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34084,10/06/2020,10,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34085,09/06/2020,9,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34086,08/06/2020,8,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34087,07/06/2020,7,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
34088,06/06/2020,6,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
34089,05/06/2020,5,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
34090,04/06/2020,4,6,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
34091,03/06/2020,3,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
34092,02/06/2020,2,6,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
34093,01/06/2020,1,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
34094,31/05/2020,31,5,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
34095,30/05/2020,30,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34096,29/05/2020,29,5,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
34097,28/05/2020,28,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34098,27/05/2020,27,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34099,26/05/2020,26,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34100,25/05/2020,25,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
34101,24/05/2020,24,5,2020,0,1,Tunisia,TN,TUN,11694721.0,Africa,0.13681387
34102,23/05/2020,23,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.15391559999999999
34103,22/05/2020,22,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
34104,21/05/2020,21,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
34105,20/05/2020,20,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
34106,19/05/2020,19,5,2020,6,1,Tunisia,TN,TUN,11694721.0,Africa,0.21377167
34107,18/05/2020,18,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.2052208
34108,17/05/2020,17,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
34109,16/05/2020,16,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.31638207
34110,15/05/2020,15,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.32493293
34111,14/05/2020,14,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.44464507
34112,13/05/2020,13,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.48739940000000004
34113,12/05/2020,12,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.55580633
34114,11/05/2020,11,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.70972193
34115,10/05/2020,10,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.7952306
34116,09/05/2020,9,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234935999999999
34117,08/05/2020,8,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234935999999999
34118,07/05/2020,7,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.06030747
34119,06/05/2020,6,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.03465487
34120,05/05/2020,5,5,2020,5,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
34121,04/05/2020,4,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
34122,03/05/2020,3,5,2020,11,1,Tunisia,TN,TUN,11694721.0,Africa,1.22277393
34123,02/05/2020,2,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
34124,01/05/2020,1,5,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.47074907
34125,30/04/2020,30,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.71017333
34126,29/04/2020,29,4,2020,8,1,Tunisia,TN,TUN,11694721.0,Africa,1.9495976000000002
34127,28/04/2020,28,4,2020,18,1,Tunisia,TN,TUN,11694721.0,Africa,2.06075887
34128,27/04/2020,27,4,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,2.06930973
34129,26/04/2020,26,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.17192013
34130,25/04/2020,25,4,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,2.14626753
34131,24/04/2020,24,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.35148833
34132,23/04/2020,23,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,2.37714093
34133,22/04/2020,22,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.60801433
34134,21/04/2020,21,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,2.65076867
34135,20/04/2020,20,4,2020,13,1,Tunisia,TN,TUN,11694721.0,Africa,2.78758253
34136,19/04/2020,19,4,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,3.17237153
34137,18/04/2020,18,4,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,3.49730447
34138,17/04/2020,17,4,2020,42,2,Tunisia,TN,TUN,11694721.0,Africa,3.13816807
34139,16/04/2020,16,4,2020,33,1,Tunisia,TN,TUN,11694721.0,Africa,3.30063453
34140,15/04/2020,15,4,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,3.29208367
34141,14/04/2020,14,4,2020,19,3,Tunisia,TN,TUN,11694721.0,Africa,3.5400587999999997
34142,13/04/2020,13,4,2020,22,3,Tunisia,TN,TUN,11694721.0,Africa,3.6683218
34143,12/04/2020,12,4,2020,14,3,Tunisia,TN,TUN,11694721.0,Africa,3.91629693
34144,11/04/2020,11,4,2020,28,0,Tunisia,TN,TUN,11694721.0,Africa,3.7965847999999998
34145,10/04/2020,10,4,2020,20,2,Tunisia,TN,TUN,11694721.0,Africa,4.01890733
34146,09/04/2020,9,4,2020,27,1,Tunisia,TN,TUN,11694721.0,Africa,3.84789
34147,08/04/2020,8,4,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,4.12151773
34148,07/04/2020,7,4,2020,21,3,Tunisia,TN,TUN,11694721.0,Africa,4.14717033
34149,06/04/2020,6,4,2020,58,1,Tunisia,TN,TUN,11694721.0,Africa,4.08731427
34150,05/04/2020,5,4,2020,40,5,Tunisia,TN,TUN,11694721.0,Africa,3.7196269999999996
34151,04/04/2020,4,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,3.42889753
34152,03/04/2020,3,4,2020,61,3,Tunisia,TN,TUN,11694721.0,Africa,3.55716053
34153,02/04/2020,2,4,2020,32,1,Tunisia,TN,TUN,11694721.0,Africa,3.12106633
34154,01/04/2020,1,4,2020,50,1,Tunisia,TN,TUN,11694721.0,Africa,2.89019293
34155,31/03/2020,31,3,2020,34,0,Tunisia,TN,TUN,11694721.0,Africa,2.49685307
34156,30/03/2020,30,3,2020,51,2,Tunisia,TN,TUN,11694721.0,Africa,2.22322533
34157,29/03/2020,29,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,1.80423287
34158,28/03/2020,28,3,2020,54,1,Tunisia,TN,TUN,11694721.0,Africa,1.80423287
34159,27/03/2020,27,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,1.36813867
34160,26/03/2020,26,3,2020,59,2,Tunisia,TN,TUN,11694721.0,Africa,1.41944387
34161,25/03/2020,25,3,2020,25,0,Tunisia,TN,TUN,11694721.0,Africa,0.93204447
34162,24/03/2020,24,3,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.7439254
34163,23/03/2020,23,3,2020,15,2,Tunisia,TN,TUN,11694721.0,Africa,0.63276413
34164,22/03/2020,22,3,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.5130520000000001
34165,21/03/2020,21,3,2020,15,1,Tunisia,TN,TUN,11694721.0,Africa,
34166,20/03/2020,20,3,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,
34167,19/03/2020,19,3,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,
34168,18/03/2020,18,3,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,
34169,17/03/2020,17,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
34170,16/03/2020,16,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
34171,15/03/2020,15,3,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,
34172,14/03/2020,14,3,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,
34173,13/03/2020,13,3,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,
34174,12/03/2020,12,3,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,
34175,11/03/2020,11,3,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,
34176,10/03/2020,10,3,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,
34177,03/03/2020,3,3,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,
34178,18/08/2020,18,8,2020,1233,22,Turkey,TR,TUR,82003882.0,Asia,20.35391446
34179,17/08/2020,17,8,2020,1192,19,Turkey,TR,TUR,82003882.0,Asia,20.0636843
34180,16/08/2020,16,8,2020,1256,21,Turkey,TR,TUR,82003882.0,Asia,19.81369614
34181,15/08/2020,15,8,2020,1226,22,Turkey,TR,TUR,82003882.0,Asia,19.49663798
34182,14/08/2020,14,8,2020,1243,21,Turkey,TR,TUR,82003882.0,Asia,19.19909109
34183,13/08/2020,13,8,2020,1212,18,Turkey,TR,TUR,82003882.0,Asia,18.86252165
34184,12/08/2020,12,8,2020,1183,15,Turkey,TR,TUR,82003882.0,Asia,18.53326895
34185,11/08/2020,11,8,2020,1193,14,Turkey,TR,TUR,82003882.0,Asia,18.26498897
34186,10/08/2020,10,8,2020,1182,15,Turkey,TR,TUR,82003882.0,Asia,17.93085844
34187,09/08/2020,9,8,2020,1172,16,Turkey,TR,TUR,82003882.0,Asia,17.61989756
34188,08/08/2020,8,8,2020,1185,15,Turkey,TR,TUR,82003882.0,Asia,17.31381449
34189,07/08/2020,7,8,2020,1153,14,Turkey,TR,TUR,82003882.0,Asia,17.01138978
34190,06/08/2020,6,8,2020,1178,19,Turkey,TR,TUR,82003882.0,Asia,16.71872071
34191,05/08/2020,5,8,2020,1083,18,Turkey,TR,TUR,82003882.0,Asia,16.38215127
34192,04/08/2020,4,8,2020,995,19,Turkey,TR,TUR,82003882.0,Asia,16.19313583
34193,03/08/2020,3,8,2020,987,18,Turkey,TR,TUR,82003882.0,Asia,16.11509075
34194,02/08/2020,2,8,2020,996,19,Turkey,TR,TUR,82003882.0,Asia,16.03826512
34195,01/08/2020,1,8,2020,982,17,Turkey,TR,TUR,82003882.0,Asia,15.94314767
34196,31/07/2020,31,7,2020,967,15,Turkey,TR,TUR,82003882.0,Asia,15.87485822
34197,30/07/2020,30,7,2020,942,14,Turkey,TR,TUR,82003882.0,Asia,15.83339677
34198,29/07/2020,29,7,2020,963,15,Turkey,TR,TUR,82003882.0,Asia,15.83949404
34199,28/07/2020,28,7,2020,919,17,Turkey,TR,TUR,82003882.0,Asia,15.87485822
34200,27/07/2020,27,7,2020,927,17,Turkey,TR,TUR,82003882.0,Asia,15.98338966
34201,26/07/2020,26,7,2020,921,16,Turkey,TR,TUR,82003882.0,Asia,16.08704329
34202,25/07/2020,25,7,2020,937,17,Turkey,TR,TUR,82003882.0,Asia,16.20289147
34203,24/07/2020,24,7,2020,913,18,Turkey,TR,TUR,82003882.0,Asia,16.28337546
34204,23/07/2020,23,7,2020,902,19,Turkey,TR,TUR,82003882.0,Asia,16.41873491
34205,22/07/2020,22,7,2020,928,18,Turkey,TR,TUR,82003882.0,Asia,16.58823908
34206,21/07/2020,21,7,2020,931,17,Turkey,TR,TUR,82003882.0,Asia,16.74067089
34207,20/07/2020,20,7,2020,924,16,Turkey,TR,TUR,82003882.0,Asia,16.92968633
34208,19/07/2020,19,7,2020,918,17,Turkey,TR,TUR,82003882.0,Asia,17.20284413
34209,18/07/2020,18,7,2020,926,18,Turkey,TR,TUR,82003882.0,Asia,17.49063538
34210,17/07/2020,17,7,2020,933,21,Turkey,TR,TUR,82003882.0,Asia,17.79062118
34211,16/07/2020,16,7,2020,947,17,Turkey,TR,TUR,82003882.0,Asia,18.09914316
34212,15/07/2020,15,7,2020,992,20,Turkey,TR,TUR,82003882.0,Asia,18.3979095
34213,14/07/2020,14,7,2020,1008,19,Turkey,TR,TUR,82003882.0,Asia,18.764965300000004
34214,13/07/2020,13,7,2020,1012,19,Turkey,TR,TUR,82003882.0,Asia,19.21128563
34215,12/07/2020,12,7,2020,1016,21,Turkey,TR,TUR,82003882.0,Asia,19.63077797
34216,11/07/2020,11,7,2020,1003,23,Turkey,TR,TUR,82003882.0,Asia,20.06490376
34217,10/07/2020,10,7,2020,1024,18,Turkey,TR,TUR,82003882.0,Asia,20.54414936
34218,09/07/2020,9,7,2020,1041,22,Turkey,TR,TUR,82003882.0,Asia,21.073392600000002
34219,08/07/2020,8,7,2020,1053,19,Turkey,TR,TUR,82003882.0,Asia,21.62336656
34220,07/07/2020,7,7,2020,1086,16,Turkey,TR,TUR,82003882.0,Asia,21.88554927
34221,06/07/2020,6,7,2020,1148,19,Turkey,TR,TUR,82003882.0,Asia,22.03920053
34222,05/07/2020,5,7,2020,1154,20,Turkey,TR,TUR,82003882.0,Asia,22.09285653
34223,04/07/2020,4,7,2020,1172,19,Turkey,TR,TUR,82003882.0,Asia,22.20748525
34224,03/07/2020,3,7,2020,1186,17,Turkey,TR,TUR,82003882.0,Asia,22.25870234
34225,02/07/2020,2,7,2020,1192,19,Turkey,TR,TUR,82003882.0,Asia,22.40259796
34226,01/07/2020,1,7,2020,1293,16,Turkey,TR,TUR,82003882.0,Asia,22.69160867
34227,30/06/2020,30,6,2020,1374,18,Turkey,TR,TUR,82003882.0,Asia,22.90379375
