,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
40604,16/06/2020,16,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
40605,15/06/2020,15,6,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
40606,14/06/2020,14,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40607,13/06/2020,13,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40608,12/06/2020,12,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40609,11/06/2020,11,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40610,10/06/2020,10,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40611,09/06/2020,9,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40612,08/06/2020,8,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40613,07/06/2020,7,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40614,06/06/2020,6,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40615,05/06/2020,5,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40616,04/06/2020,4,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40617,03/06/2020,3,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40618,02/06/2020,2,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40619,01/06/2020,1,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40620,31/05/2020,31,5,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40621,30/05/2020,30,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40622,29/05/2020,29,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40623,28/05/2020,28,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40624,27/05/2020,27,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40625,26/05/2020,26,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40626,25/05/2020,25,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40627,24/05/2020,24,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40628,23/05/2020,23,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40629,22/05/2020,22,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40630,21/05/2020,21,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40631,20/05/2020,20,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40632,19/05/2020,19,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40633,18/05/2020,18,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40634,17/05/2020,17,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40635,16/05/2020,16,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40636,15/05/2020,15,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40637,14/05/2020,14,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40638,13/05/2020,13,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40639,12/05/2020,12,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40640,11/05/2020,11,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.0
40641,10/05/2020,10,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40642,09/05/2020,9,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40643,08/05/2020,8,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40644,07/05/2020,7,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40645,06/05/2020,6,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.07168618
40646,05/05/2020,5,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40647,04/05/2020,4,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40648,03/05/2020,3,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40649,02/05/2020,2,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40650,01/05/2020,1,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40651,30/04/2020,30,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.14337236
40652,29/04/2020,29,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
40653,28/04/2020,28,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
40654,27/04/2020,27,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
40655,26/04/2020,26,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.21505854
40656,25/04/2020,25,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
40657,24/04/2020,24,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.43011709
40658,23/04/2020,23,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
40659,22/04/2020,22,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.57348945
40660,21/04/2020,21,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.64517563
40661,20/04/2020,20,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.71686181
40662,19/04/2020,19,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,0.78854799
40663,18/04/2020,18,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.00360653
40664,17/04/2020,17,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.21866507
40665,16/04/2020,16,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.79215452
40666,15/04/2020,15,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,1.8638407
40667,14/04/2020,14,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.00721306
40668,13/04/2020,13,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.50901633
40669,12/04/2020,12,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,2.72407487
40670,11/04/2020,11,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.08250578
40671,10/04/2020,10,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.15419196
40672,09/04/2020,9,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.3692504999999997
40673,08/04/2020,8,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.58430904
40674,07/04/2020,7,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
40675,06/04/2020,6,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
40676,05/04/2020,5,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,3.87105377
40677,04/04/2020,4,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.52344246
40678,03/04/2020,3,4,2020,8,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,6.30838391
40679,02/04/2020,2,4,2020,2,2,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
40680,01/04/2020,1,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
40681,31/03/2020,31,3,2020,7,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.73489447
40682,30/03/2020,30,3,2020,4,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.30477738
40683,29/03/2020,29,3,2020,8,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,5.16140502
40684,28/03/2020,28,3,2020,1,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
40685,27/03/2020,27,3,2020,5,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.58791557
40686,26/03/2020,26,3,2020,3,1,Trinidad_and_Tobago,TT,TTO,1394969.0,America,4.30117085
40687,25/03/2020,25,3,2020,6,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40688,24/03/2020,24,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40689,23/03/2020,23,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40690,22/03/2020,22,3,2020,40,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40691,21/03/2020,21,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40692,20/03/2020,20,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40693,19/03/2020,19,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40694,18/03/2020,18,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40695,17/03/2020,17,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40696,16/03/2020,16,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40697,15/03/2020,15,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40698,14/03/2020,14,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40699,13/03/2020,13,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1394969.0,America,
40700,22/09/2020,22,9,2020,528,5,Tunisia,TN,TUN,11694721.0,Africa,52.46811788
40701,21/09/2020,21,9,2020,996,4,Tunisia,TN,TUN,11694721.0,Africa,50.92896188
40702,20/09/2020,20,9,2020,1166,22,Tunisia,TN,TUN,11694721.0,Africa,44.41320148
40703,19/09/2020,19,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,35.70841921
40704,18/09/2020,18,9,2020,470,4,Tunisia,TN,TUN,11694721.0,Africa,35.70841921
40705,17/09/2020,17,9,2020,477,6,Tunisia,TN,TUN,11694721.0,Africa,33.38258348
40706,16/09/2020,16,9,2020,241,6,Tunisia,TN,TUN,11694721.0,Africa,32.66431067
40707,15/09/2020,15,9,2020,747,10,Tunisia,TN,TUN,11694721.0,Africa,30.60355181
40708,14/09/2020,14,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,25.22505667
40709,13/09/2020,13,9,2020,376,4,Tunisia,TN,TUN,11694721.0,Africa,26.19130461
40710,12/09/2020,12,9,2020,377,4,Tunisia,TN,TUN,11694721.0,Africa,23.92532494
40711,11/09/2020,11,9,2020,465,3,Tunisia,TN,TUN,11694721.0,Africa,21.88166781
40712,10/09/2020,10,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,18.905966199999998
40713,09/09/2020,9,9,2020,293,3,Tunisia,TN,TUN,11694721.0,Africa,20.07743494
40714,08/09/2020,8,9,2020,348,0,Tunisia,TN,TUN,11694721.0,Africa,19.07698354
40715,07/09/2020,7,9,2020,234,6,Tunisia,TN,TUN,11694721.0,Africa,17.42666627
40716,06/09/2020,6,9,2020,148,3,Tunisia,TN,TUN,11694721.0,Africa,15.42576347
40717,05/09/2020,5,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,15.28039874
40718,04/09/2020,4,9,2020,198,3,Tunisia,TN,TUN,11694721.0,Africa,15.827654199999998
40719,03/09/2020,3,9,2020,393,4,Tunisia,TN,TUN,11694721.0,Africa,15.12648314
40720,02/09/2020,2,9,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,13.83530227
40721,01/09/2020,1,9,2020,118,1,Tunisia,TN,TUN,11694721.0,Africa,13.83530227
40722,31/08/2020,31,8,2020,113,0,Tunisia,TN,TUN,11694721.0,Africa,13.493267600000001
40723,30/08/2020,30,8,2020,111,2,Tunisia,TN,TUN,11694721.0,Africa,13.24529247
40724,29/08/2020,29,8,2020,138,1,Tunisia,TN,TUN,11694721.0,Africa,13.32225027
40725,28/08/2020,28,8,2020,117,2,Tunisia,TN,TUN,11694721.0,Africa,12.621079199999999
40726,27/08/2020,27,8,2020,137,0,Tunisia,TN,TUN,11694721.0,Africa,12.19353587
40727,26/08/2020,26,8,2020,176,0,Tunisia,TN,TUN,11694721.0,Africa,11.38120354
40728,25/08/2020,25,8,2020,155,3,Tunisia,TN,TUN,11694721.0,Africa,10.0558192
40729,24/08/2020,24,8,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,8.9014522
40730,23/08/2020,23,8,2020,131,4,Tunisia,TN,TUN,11694721.0,Africa,9.06391867
40731,22/08/2020,22,8,2020,64,1,Tunisia,TN,TUN,11694721.0,Africa,8.1318742
40732,21/08/2020,21,8,2020,116,3,Tunisia,TN,TUN,11694721.0,Africa,7.70433087
40733,20/08/2020,20,8,2020,242,4,Tunisia,TN,TUN,11694721.0,Africa,7.06301587
40734,19/08/2020,19,8,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,5.13907087
40735,18/08/2020,18,8,2020,78,2,Tunisia,TN,TUN,11694721.0,Africa,5.30153733
40736,17/08/2020,17,8,2020,84,0,Tunisia,TN,TUN,11694721.0,Africa,4.6687732
40737,16/08/2020,16,8,2020,120,1,Tunisia,TN,TUN,11694721.0,Africa,4.0274582
40738,15/08/2020,15,8,2020,56,0,Tunisia,TN,TUN,11694721.0,Africa,3.14671893
40739,14/08/2020,14,8,2020,67,1,Tunisia,TN,TUN,11694721.0,Africa,2.8474386000000003
40740,13/08/2020,13,8,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,2.49685307
40741,12/08/2020,12,8,2020,21,1,Tunisia,TN,TUN,11694721.0,Africa,2.308734
40742,11/08/2020,11,8,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,2.24032707
40743,10/08/2020,10,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,2.09496233
40744,09/08/2020,9,8,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,2.00945367
40745,08/08/2020,8,8,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.9752502
40746,07/08/2020,7,8,2020,41,0,Tunisia,TN,TUN,11694721.0,Africa,2.01800453
40747,06/08/2020,6,8,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,1.7700293999999999
40748,05/08/2020,5,8,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.6674189999999998
40749,04/08/2020,4,8,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
40750,03/08/2020,3,8,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
40751,02/08/2020,2,8,2020,17,1,Tunisia,TN,TUN,11694721.0,Africa,1.7443768
40752,01/08/2020,1,8,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,1.70162247
40753,31/07/2020,31,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.59901207
40754,30/07/2020,30,7,2020,20,0,Tunisia,TN,TUN,11694721.0,Africa,1.44509647
40755,29/07/2020,29,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852403999999998
40756,28/07/2020,28,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.3082826
40757,27/07/2020,27,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.6161138000000002
40758,26/07/2020,26,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,1.6930716000000001
40759,25/07/2020,25,7,2020,19,0,Tunisia,TN,TUN,11694721.0,Africa,1.58191033
40760,24/07/2020,24,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.49640167
40761,23/07/2020,23,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.47929993
40762,22/07/2020,22,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.57335947
40763,21/07/2020,21,7,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,1.55625773
40764,20/07/2020,20,7,2020,26,0,Tunisia,TN,TUN,11694721.0,Africa,1.5904612
40765,19/07/2020,19,7,2020,12,0,Tunisia,TN,TUN,11694721.0,Africa,1.3852403999999998
40766,18/07/2020,18,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,1.32538433
40767,17/07/2020,17,7,2020,8,0,Tunisia,TN,TUN,11694721.0,Africa,1.27407913
40768,16/07/2020,16,7,2020,13,0,Tunisia,TN,TUN,11694721.0,Africa,1.2313247999999999
40769,15/07/2020,15,7,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.1287143999999998
40770,14/07/2020,14,7,2020,39,0,Tunisia,TN,TUN,11694721.0,Africa,1.11161267
40771,13/07/2020,13,7,2020,18,0,Tunisia,TN,TUN,11694721.0,Africa,0.80378147
40772,12/07/2020,12,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.65841673
40773,11/07/2020,11,7,2020,9,0,Tunisia,TN,TUN,11694721.0,Africa,0.64986587
40774,10/07/2020,10,7,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098000000001
40775,09/07/2020,9,7,2020,16,0,Tunisia,TN,TUN,11694721.0,Africa,0.52160287
40776,08/07/2020,8,7,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
40777,07/07/2020,7,7,2020,11,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
40778,06/07/2020,6,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.26507687
40779,05/07/2020,5,7,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.25652600000000003
40780,04/07/2020,4,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.29928033
40781,03/07/2020,3,7,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.39333987
40782,02/07/2020,2,7,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.40189073
40783,01/07/2020,1,7,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.41899247
40784,30/06/2020,30,6,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.53015373
40785,29/06/2020,29,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
40786,28/06/2020,28,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.63276413
40787,27/06/2020,27,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.60711153
40788,26/06/2020,26,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.641315
40789,25/06/2020,25,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.62421327
40790,24/06/2020,24,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156623999999999
40791,23/06/2020,23,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.6156623999999999
40792,22/06/2020,22,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.59856067
40793,21/06/2020,21,6,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,0.5900098000000001
40794,20/06/2020,20,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.50450113
40795,19/06/2020,19,6,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,0.384789
40796,18/06/2020,18,6,2020,3,1,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
40797,17/06/2020,17,6,2020,15,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
40798,16/06/2020,16,6,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
40799,15/06/2020,15,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40800,14/06/2020,14,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.15391559999999999
40801,13/06/2020,13,6,2020,6,0,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
40802,12/06/2020,12,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40803,11/06/2020,11,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40804,10/06/2020,10,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40805,09/06/2020,9,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40806,08/06/2020,8,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40807,07/06/2020,7,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
40808,06/06/2020,6,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.3334838
40809,05/06/2020,5,6,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
40810,04/06/2020,4,6,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
40811,03/06/2020,3,6,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.3591364
40812,02/06/2020,2,6,2020,7,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
40813,01/06/2020,1,6,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.34203467
40814,31/05/2020,31,5,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,0.35058553
40815,30/05/2020,30,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40816,29/05/2020,29,5,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,0.30783119999999997
40817,28/05/2020,28,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40818,27/05/2020,27,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40819,26/05/2020,26,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40820,25/05/2020,25,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.16246647
40821,24/05/2020,24,5,2020,0,1,Tunisia,TN,TUN,11694721.0,Africa,0.13681387
40822,23/05/2020,23,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.15391559999999999
40823,22/05/2020,22,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
40824,21/05/2020,21,5,2020,1,0,Tunisia,TN,TUN,11694721.0,Africa,0.17101733
40825,20/05/2020,20,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.18811907
40826,19/05/2020,19,5,2020,6,1,Tunisia,TN,TUN,11694721.0,Africa,0.21377167
40827,18/05/2020,18,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.2052208
40828,17/05/2020,17,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.22232253
40829,16/05/2020,16,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,0.31638207
40830,15/05/2020,15,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.32493293
40831,14/05/2020,14,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.44464507
40832,13/05/2020,13,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.48739940000000004
40833,12/05/2020,12,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.55580633
40834,11/05/2020,11,5,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,0.70972193
40835,10/05/2020,10,5,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,0.7952306
40836,09/05/2020,9,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234935999999999
40837,08/05/2020,8,5,2020,1,1,Tunisia,TN,TUN,11694721.0,Africa,0.9234935999999999
40838,07/05/2020,7,5,2020,3,0,Tunisia,TN,TUN,11694721.0,Africa,1.06030747
40839,06/05/2020,6,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.03465487
40840,05/05/2020,5,5,2020,5,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
40841,04/05/2020,4,5,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
40842,03/05/2020,3,5,2020,11,1,Tunisia,TN,TUN,11694721.0,Africa,1.22277393
40843,02/05/2020,2,5,2020,4,1,Tunisia,TN,TUN,11694721.0,Africa,1.14581613
40844,01/05/2020,1,5,2020,14,0,Tunisia,TN,TUN,11694721.0,Africa,1.47074907
40845,30/04/2020,30,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,1.71017333
40846,29/04/2020,29,4,2020,8,1,Tunisia,TN,TUN,11694721.0,Africa,1.9495976000000002
40847,28/04/2020,28,4,2020,18,1,Tunisia,TN,TUN,11694721.0,Africa,2.06075887
40848,27/04/2020,27,4,2020,10,0,Tunisia,TN,TUN,11694721.0,Africa,2.06930973
40849,26/04/2020,26,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.17192013
40850,25/04/2020,25,4,2020,4,0,Tunisia,TN,TUN,11694721.0,Africa,2.14626753
40851,24/04/2020,24,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.35148833
40852,23/04/2020,23,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,2.37714093
40853,22/04/2020,22,4,2020,17,0,Tunisia,TN,TUN,11694721.0,Africa,2.60801433
40854,21/04/2020,21,4,2020,5,0,Tunisia,TN,TUN,11694721.0,Africa,2.65076867
40855,20/04/2020,20,4,2020,13,1,Tunisia,TN,TUN,11694721.0,Africa,2.78758253
40856,19/04/2020,19,4,2020,2,0,Tunisia,TN,TUN,11694721.0,Africa,3.17237153
40857,18/04/2020,18,4,2020,42,0,Tunisia,TN,TUN,11694721.0,Africa,3.49730447
40858,17/04/2020,17,4,2020,42,2,Tunisia,TN,TUN,11694721.0,Africa,3.13816807
40859,16/04/2020,16,4,2020,33,1,Tunisia,TN,TUN,11694721.0,Africa,3.30063453
40860,15/04/2020,15,4,2020,21,0,Tunisia,TN,TUN,11694721.0,Africa,3.29208367
40861,14/04/2020,14,4,2020,19,3,Tunisia,TN,TUN,11694721.0,Africa,3.5400587999999997
40862,13/04/2020,13,4,2020,22,3,Tunisia,TN,TUN,11694721.0,Africa,3.6683218
40863,12/04/2020,12,4,2020,14,3,Tunisia,TN,TUN,11694721.0,Africa,3.91629693
40864,11/04/2020,11,4,2020,28,0,Tunisia,TN,TUN,11694721.0,Africa,3.7965847999999998
40865,10/04/2020,10,4,2020,20,2,Tunisia,TN,TUN,11694721.0,Africa,4.01890733
40866,09/04/2020,9,4,2020,27,1,Tunisia,TN,TUN,11694721.0,Africa,3.84789
40867,08/04/2020,8,4,2020,22,0,Tunisia,TN,TUN,11694721.0,Africa,4.12151773
40868,07/04/2020,7,4,2020,21,3,Tunisia,TN,TUN,11694721.0,Africa,4.14717033
40869,06/04/2020,6,4,2020,58,1,Tunisia,TN,TUN,11694721.0,Africa,4.08731427
40870,05/04/2020,5,4,2020,40,5,Tunisia,TN,TUN,11694721.0,Africa,3.7196269999999996
40871,04/04/2020,4,4,2020,0,0,Tunisia,TN,TUN,11694721.0,Africa,3.42889753
40872,03/04/2020,3,4,2020,61,3,Tunisia,TN,TUN,11694721.0,Africa,3.55716053
