,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
43570,31/08/2020,31,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43571,30/08/2020,30,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43572,29/08/2020,29,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43573,28/08/2020,28,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43574,27/08/2020,27,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43575,26/08/2020,26,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43576,25/08/2020,25,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43577,24/08/2020,24,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43578,23/08/2020,23,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43579,22/08/2020,22,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43580,21/08/2020,21,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43581,20/08/2020,20,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43582,19/08/2020,19,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43583,18/08/2020,18,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43584,17/08/2020,17,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43585,16/08/2020,16,8,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43586,15/08/2020,15,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43587,14/08/2020,14,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43588,13/08/2020,13,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43589,12/08/2020,12,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43590,11/08/2020,11,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43591,10/08/2020,10,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07571334
43592,09/08/2020,9,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.09253853
43593,08/08/2020,8,8,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08833223
43594,07/08/2020,7,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43595,06/08/2020,6,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.09253853
43596,05/08/2020,5,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08833223
43597,04/08/2020,4,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08833223
43598,03/08/2020,3,8,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08412594
43599,02/08/2020,2,8,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43600,01/08/2020,1,8,2020,7,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08412594
43601,31/07/2020,31,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43602,30/07/2020,30,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06309445
43603,29/07/2020,29,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43604,28/07/2020,28,7,2020,5,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43605,27/07/2020,27,7,2020,4,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43606,26/07/2020,26,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43607,25/07/2020,25,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43608,24/07/2020,24,7,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43609,23/07/2020,23,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43610,22/07/2020,22,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43611,21/07/2020,21,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43612,20/07/2020,20,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43613,19/07/2020,19,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02523778
43614,18/07/2020,18,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02103148
43615,17/07/2020,17,7,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02103148
43616,16/07/2020,16,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43617,15/07/2020,15,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43618,14/07/2020,14,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43619,13/07/2020,13,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43620,12/07/2020,12,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43621,11/07/2020,11,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43622,10/07/2020,10,7,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43623,09/07/2020,9,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43624,08/07/2020,8,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43625,07/07/2020,7,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43626,06/07/2020,6,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43627,05/07/2020,5,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43628,04/07/2020,4,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43629,03/07/2020,3,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43630,02/07/2020,2,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43631,01/07/2020,1,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43632,30/06/2020,30,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43633,29/06/2020,29,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43634,28/06/2020,28,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43635,27/06/2020,27,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43636,26/06/2020,26,6,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43637,25/06/2020,25,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43638,24/06/2020,24,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43639,23/06/2020,23,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43640,22/06/2020,22,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43641,21/06/2020,21,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43642,20/06/2020,20,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43643,19/06/2020,19,6,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43644,18/06/2020,18,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43645,17/06/2020,17,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43646,16/06/2020,16,6,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43647,15/06/2020,15,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43648,14/06/2020,14,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43649,13/06/2020,13,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43650,12/06/2020,12,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43651,11/06/2020,11,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43652,10/06/2020,10,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43653,09/06/2020,9,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43654,08/06/2020,8,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43655,07/06/2020,7,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43656,06/06/2020,6,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43657,05/06/2020,5,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43658,04/06/2020,4,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43659,03/06/2020,3,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43660,02/06/2020,2,6,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43661,01/06/2020,1,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43662,31/05/2020,31,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43663,30/05/2020,30,5,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43664,29/05/2020,29,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43665,28/05/2020,28,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43666,27/05/2020,27,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43667,26/05/2020,26,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43668,25/05/2020,25,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43669,24/05/2020,24,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43670,23/05/2020,23,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43671,22/05/2020,22,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43672,21/05/2020,21,5,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43673,20/05/2020,20,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43674,19/05/2020,19,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
43675,18/05/2020,18,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
43676,17/05/2020,17,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43677,16/05/2020,16,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43678,15/05/2020,15,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43679,14/05/2020,14,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43680,13/05/2020,13,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43681,12/05/2020,12,5,2020,0,1,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43682,11/05/2020,11,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43683,10/05/2020,10,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43684,09/05/2020,9,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05047556
43685,08/05/2020,8,5,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43686,07/05/2020,7,5,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43687,06/05/2020,6,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43688,05/05/2020,5,5,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43689,04/05/2020,4,5,2020,4,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43690,03/05/2020,3,5,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14301409
43691,02/05/2020,2,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14301409
43692,01/05/2020,1,5,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14301409
43693,30/04/2020,30,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14301409
43694,29/04/2020,29,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14301409
43695,28/04/2020,28,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.15142669
43696,27/04/2020,27,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.17245817
43697,26/04/2020,26,4,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.18507706
43698,25/04/2020,25,4,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.20190225
43699,24/04/2020,24,4,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.19769595
43700,23/04/2020,23,4,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.19769595
43701,22/04/2020,22,4,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.20610854
43702,21/04/2020,21,4,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.20610854
43703,20/04/2020,20,4,2020,22,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.23975892
43704,19/04/2020,19,4,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14722039
43705,18/04/2020,18,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.16825187
43706,17/04/2020,17,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.23555262
43707,16/04/2020,16,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.23555262
43708,15/04/2020,15,4,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.30705967
43709,14/04/2020,14,4,2020,5,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.36594782
43710,13/04/2020,13,4,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.34491634
43711,12/04/2020,12,4,2020,5,1,Taiwan,TW,CNG1925,23773881.0,Asia,0.42904228
43712,11/04/2020,11,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.47531154
43713,10/04/2020,10,4,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.53840599
43714,09/04/2020,9,4,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.60570674
43715,08/04/2020,8,4,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.67300749
43716,07/04/2020,7,4,2020,10,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.74872083
43717,06/04/2020,6,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.83284677
43718,05/04/2020,5,4,2020,8,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.88332233
43719,04/04/2020,4,4,2020,16,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.9253853000000001
43720,03/04/2020,3,4,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.97165456
43721,02/04/2020,2,4,2020,17,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.97165456
43722,01/04/2020,1,4,2020,16,0,Taiwan,TW,CNG1925,23773881.0,Asia,1.03054272
43723,31/03/2020,31,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,1.00530494
43724,30/03/2020,30,3,2020,23,3,Taiwan,TW,CNG1925,23773881.0,Asia,1.03895531
43725,29/03/2020,29,3,2020,16,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.94221049
43726,28/03/2020,28,3,2020,15,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.90014752
43727,27/03/2020,27,3,2020,17,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.85387825
43728,26/03/2020,26,3,2020,19,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.7865774999999999
43729,25/03/2020,25,3,2020,21,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.70665787
43730,24/03/2020,24,3,2020,30,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.63094452
43731,23/03/2020,23,3,2020,12,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.50475562
43732,22/03/2020,22,3,2020,18,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.45428006
43733,21/03/2020,21,3,2020,27,1,Taiwan,TW,CNG1925,23773881.0,Asia,0.37856671
43734,20/03/2020,20,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.269203
43735,19/03/2020,19,3,2020,31,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.27761559
43736,18/03/2020,18,3,2020,10,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.14722039
43737,17/03/2020,17,3,2020,8,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.10936372
43738,16/03/2020,16,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43739,15/03/2020,15,3,2020,6,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43740,14/03/2020,14,3,2020,4,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43741,13/03/2020,13,3,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06309445
43742,12/03/2020,12,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43743,11/03/2020,11,3,2020,3,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07150705
43744,10/03/2020,10,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06309445
43745,09/03/2020,9,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07150705
43746,08/03/2020,8,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43747,07/03/2020,7,3,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43748,06/03/2020,6,3,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08412594
43749,05/03/2020,5,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07571334
43750,04/03/2020,4,3,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08412594
43751,03/03/2020,3,3,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.07991964
43752,02/03/2020,2,3,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08412594
43753,01/03/2020,1,3,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.09253853
43754,29/02/2020,29,2,2020,5,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.08833223
43755,28/02/2020,28,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06730075
43756,27/02/2020,27,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43757,26/02/2020,26,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43758,25/02/2020,25,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05047556
43759,24/02/2020,24,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43760,23/02/2020,23,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43761,22/02/2020,22,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43762,21/02/2020,21,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43763,20/02/2020,20,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43764,19/02/2020,19,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43765,18/02/2020,18,2,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05047556
43766,17/02/2020,17,2,2020,2,1,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43767,16/02/2020,16,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43768,15/02/2020,15,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43769,14/02/2020,14,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43770,13/02/2020,13,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43771,12/02/2020,12,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43772,11/02/2020,11,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04626926
43773,10/02/2020,10,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05468186
43774,09/02/2020,9,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06309445
43775,08/02/2020,8,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.05888816
43776,07/02/2020,7,2,2020,5,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.06309445
43777,06/02/2020,6,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43778,05/02/2020,5,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43779,04/02/2020,4,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43780,03/02/2020,3,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43781,02/02/2020,2,2,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43782,01/02/2020,1,2,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.04206297
43783,31/01/2020,31,1,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03785667
43784,30/01/2020,30,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43785,29/01/2020,29,1,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.03365037
43786,28/01/2020,28,1,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02944408
43787,27/01/2020,27,1,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.02103148
43788,26/01/2020,26,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43789,25/01/2020,25,1,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
43790,24/01/2020,24,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43791,23/01/2020,23,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43792,22/01/2020,22,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43793,21/01/2020,21,1,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
43794,20/01/2020,20,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43795,19/01/2020,19,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43796,18/01/2020,18,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43797,17/01/2020,17,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43798,16/01/2020,16,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43799,15/01/2020,15,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43800,14/01/2020,14,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43801,13/01/2020,13,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0
43802,12/01/2020,12,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43803,11/01/2020,11,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43804,10/01/2020,10,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43805,09/01/2020,9,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43806,08/01/2020,8,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43807,07/01/2020,7,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43808,06/01/2020,6,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43809,05/01/2020,5,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43810,04/01/2020,4,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43811,03/01/2020,3,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43812,02/01/2020,2,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43813,01/01/2020,1,1,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43814,31/12/2019,31,12,2019,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,
43815,14/10/2020,14,10,2020,37,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.12593704
43816,13/10/2020,13,10,2020,38,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.16885078
43817,12/10/2020,12,10,2020,42,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.17957922
43818,11/10/2020,11,10,2020,43,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.16885078
43819,10/10/2020,10,10,2020,40,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.16885078
43820,09/10/2020,9,10,2020,42,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.19030765
43821,08/10/2020,8,10,2020,41,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.22249296
43822,07/10/2020,7,10,2020,40,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.24394983
43823,06/10/2020,6,10,2020,39,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.28686358
43824,05/10/2020,5,10,2020,40,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.31904889
43825,04/10/2020,4,10,2020,43,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.35123419
43826,03/10/2020,3,10,2020,41,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.36196263
43827,02/10/2020,2,10,2020,42,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.40487637
43828,01/10/2020,1,10,2020,43,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.41560481
43829,30/09/2020,30,9,2020,41,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.40487637
43830,29/09/2020,29,9,2020,39,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.40487637
43831,28/09/2020,28,9,2020,41,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.40487637
43832,27/09/2020,27,9,2020,43,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.34050576
43833,26/09/2020,26,9,2020,42,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.27613514
43834,25/09/2020,25,9,2020,45,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.233221400000001
43835,24/09/2020,24,9,2020,43,1,Tajikistan,TJ,TJK,9321023.0,Asia,6.17957922
43836,23/09/2020,23,9,2020,44,0,Tajikistan,TJ,TJK,9321023.0,Asia,6.13666547
