,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27769,23/04/2020,23,4,2020,3,0,Rwanda,RW,RWA,12626938.0,Africa,0.34054178
27770,22/04/2020,22,4,2020,3,0,Rwanda,RW,RWA,12626938.0,Africa,0.35638094
27771,21/04/2020,21,4,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,0.33262221
27772,20/04/2020,20,4,2020,3,0,Rwanda,RW,RWA,12626938.0,Africa,0.34054178
27773,19/04/2020,19,4,2020,1,0,Rwanda,RW,RWA,12626938.0,Africa,0.33262221
27774,18/04/2020,18,4,2020,5,0,Rwanda,RW,RWA,12626938.0,Africa,0.42765712
27775,17/04/2020,17,4,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,0.44349628
27776,16/04/2020,16,4,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,0.42765712
27777,15/04/2020,15,4,2020,7,0,Rwanda,RW,RWA,12626938.0,Africa,0.46725501
27778,14/04/2020,14,4,2020,1,0,Rwanda,RW,RWA,12626938.0,Africa,0.45141585
27779,13/04/2020,13,4,2020,6,0,Rwanda,RW,RWA,12626938.0,Africa,0.44349628
27780,12/04/2020,12,4,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,0.47517458
27781,11/04/2020,11,4,2020,5,0,Rwanda,RW,RWA,12626938.0,Africa,0.50685289
27782,10/04/2020,10,4,2020,3,0,Rwanda,RW,RWA,12626938.0,Africa,0.49893331
27783,09/04/2020,9,4,2020,5,0,Rwanda,RW,RWA,12626938.0,Africa,0.54645077
27784,08/04/2020,8,4,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,0.51477247
27785,07/04/2020,7,4,2020,1,0,Rwanda,RW,RWA,12626938.0,Africa,0.54645077
27786,06/04/2020,6,4,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,0.67316399
27787,05/04/2020,5,4,2020,13,0,Rwanda,RW,RWA,12626938.0,Africa,0.67316399
27788,04/04/2020,4,4,2020,7,0,Rwanda,RW,RWA,12626938.0,Africa,0.5702095
27789,03/04/2020,3,4,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,0.56228992
27790,02/04/2020,2,4,2020,7,0,Rwanda,RW,RWA,12626938.0,Africa,0.56228992
27791,01/04/2020,1,4,2020,5,0,Rwanda,RW,RWA,12626938.0,Africa,0.53853119
27792,31/03/2020,31,3,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,0.51477247
27793,30/03/2020,30,3,2020,10,0,Rwanda,RW,RWA,12626938.0,Africa,0.51477247
27794,29/03/2020,29,3,2020,6,0,Rwanda,RW,RWA,12626938.0,Africa,0.46725501
27795,28/03/2020,28,3,2020,4,0,Rwanda,RW,RWA,12626938.0,Africa,0.42765712
27796,27/03/2020,27,3,2020,9,0,Rwanda,RW,RWA,12626938.0,Africa,
27797,26/03/2020,26,3,2020,1,0,Rwanda,RW,RWA,12626938.0,Africa,
27798,25/03/2020,25,3,2020,4,0,Rwanda,RW,RWA,12626938.0,Africa,
27799,24/03/2020,24,3,2020,17,0,Rwanda,RW,RWA,12626938.0,Africa,
27800,23/03/2020,23,3,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,
27801,22/03/2020,22,3,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,
27802,21/03/2020,21,3,2020,6,0,Rwanda,RW,RWA,12626938.0,Africa,
27803,20/03/2020,20,3,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,
27804,19/03/2020,19,3,2020,4,0,Rwanda,RW,RWA,12626938.0,Africa,
27805,18/03/2020,18,3,2020,2,0,Rwanda,RW,RWA,12626938.0,Africa,
27806,17/03/2020,17,3,2020,0,0,Rwanda,RW,RWA,12626938.0,Africa,
27807,16/03/2020,16,3,2020,4,0,Rwanda,RW,RWA,12626938.0,Africa,
27808,15/03/2020,15,3,2020,1,0,Rwanda,RW,RWA,12626938.0,Africa,
27809,13/08/2020,13,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27810,12/08/2020,12,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27811,11/08/2020,11,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27812,10/08/2020,10,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27813,09/08/2020,9,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27814,08/08/2020,8,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27815,07/08/2020,7,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27816,06/08/2020,6,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27817,05/08/2020,5,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27818,04/08/2020,4,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27819,03/08/2020,3,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27820,02/08/2020,2,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27821,01/08/2020,1,8,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27822,31/07/2020,31,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27823,30/07/2020,30,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27824,29/07/2020,29,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27825,28/07/2020,28,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27826,27/07/2020,27,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27827,26/07/2020,26,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27828,25/07/2020,25,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27829,24/07/2020,24,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27830,23/07/2020,23,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27831,22/07/2020,22,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27832,21/07/2020,21,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27833,20/07/2020,20,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27834,19/07/2020,19,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27835,18/07/2020,18,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27836,17/07/2020,17,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27837,16/07/2020,16,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27838,15/07/2020,15,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27839,14/07/2020,14,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27840,13/07/2020,13,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27841,12/07/2020,12,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27842,11/07/2020,11,7,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,3.78544119
27843,10/07/2020,10,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27844,09/07/2020,9,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27845,08/07/2020,8,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27846,07/07/2020,7,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27847,06/07/2020,6,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27848,05/07/2020,5,7,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27849,04/07/2020,4,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27850,03/07/2020,3,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27851,02/07/2020,2,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27852,01/07/2020,1,7,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27853,30/06/2020,30,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27854,29/06/2020,29,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27855,28/06/2020,28,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27856,27/06/2020,27,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27857,26/06/2020,26,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27858,25/06/2020,25,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27859,24/06/2020,24,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27860,23/06/2020,23,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27861,22/06/2020,22,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27862,21/06/2020,21,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27863,20/06/2020,20,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27864,19/06/2020,19,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27865,18/06/2020,18,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27866,17/06/2020,17,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27867,16/06/2020,16,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27868,15/06/2020,15,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27869,14/06/2020,14,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27870,13/06/2020,13,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27871,12/06/2020,12,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27872,11/06/2020,11,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27873,10/06/2020,10,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27874,09/06/2020,9,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27875,08/06/2020,8,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27876,07/06/2020,7,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27877,06/06/2020,6,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27878,05/06/2020,5,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27879,04/06/2020,4,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27880,03/06/2020,3,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27881,02/06/2020,2,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27882,01/06/2020,1,6,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27883,31/05/2020,31,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27884,30/05/2020,30,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27885,29/05/2020,29,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27886,28/05/2020,28,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27887,27/05/2020,27,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27888,26/05/2020,26,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27889,25/05/2020,25,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27890,24/05/2020,24,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27891,23/05/2020,23,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27892,22/05/2020,22,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27893,21/05/2020,21,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27894,20/05/2020,20,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27895,19/05/2020,19,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27896,18/05/2020,18,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27897,17/05/2020,17,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27898,16/05/2020,16,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27899,15/05/2020,15,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27900,14/05/2020,14,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27901,13/05/2020,13,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27902,12/05/2020,12,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27903,11/05/2020,11,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27904,10/05/2020,10,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27905,09/05/2020,9,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27906,08/05/2020,8,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27907,07/05/2020,7,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27908,06/05/2020,6,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27909,05/05/2020,5,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27910,04/05/2020,4,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,0.0
27911,03/05/2020,3,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27912,02/05/2020,2,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27913,01/05/2020,1,5,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27914,30/04/2020,30,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27915,29/04/2020,29,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,1.8927206
27916,28/04/2020,28,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,5.67816179
27917,27/04/2020,27,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,5.67816179
27918,26/04/2020,26,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,5.67816179
27919,25/04/2020,25,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,5.67816179
27920,24/04/2020,24,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,7.57088239
27921,23/04/2020,23,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,7.57088239
27922,22/04/2020,22,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,7.57088239
27923,21/04/2020,21,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,7.57088239
27924,20/04/2020,20,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,9.46360298
27925,19/04/2020,19,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,7.57088239
27926,18/04/2020,18,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,9.46360298
27927,17/04/2020,17,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,11.35632358
27928,16/04/2020,16,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,11.35632358
27929,15/04/2020,15,4,2020,2,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,11.35632358
27930,14/04/2020,14,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,9.46360298
27931,13/04/2020,13,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,9.46360298
27932,12/04/2020,12,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,18.92720597
27933,11/04/2020,11,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,18.92720597
27934,10/04/2020,10,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,17.03448537
27935,09/04/2020,9,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,17.03448537
27936,08/04/2020,8,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,20.81992656
27937,07/04/2020,7,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27938,06/04/2020,6,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27939,05/04/2020,5,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27940,04/04/2020,4,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27941,03/04/2020,3,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27942,02/04/2020,2,4,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27943,01/04/2020,1,4,2020,1,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27944,31/03/2020,31,3,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27945,30/03/2020,30,3,2020,5,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27946,29/03/2020,29,3,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27947,28/03/2020,28,3,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27948,27/03/2020,27,3,2020,0,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27949,26/03/2020,26,3,2020,2,0,Saint_Kitts_and_Nevis,KN,KNA,52834.0,America,
27950,13/08/2020,13,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27951,12/08/2020,12,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27952,11/08/2020,11,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27953,10/08/2020,10,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27954,09/08/2020,9,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27955,08/08/2020,8,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27956,07/08/2020,7,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27957,06/08/2020,6,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27958,05/08/2020,5,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27959,04/08/2020,4,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27960,03/08/2020,3,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27961,02/08/2020,2,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27962,01/08/2020,1,8,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27963,31/07/2020,31,7,2020,1,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27964,30/07/2020,30,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27965,29/07/2020,29,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27966,28/07/2020,28,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27967,27/07/2020,27,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27968,26/07/2020,26,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27969,25/07/2020,25,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27970,24/07/2020,24,7,2020,1,0,Saint_Lucia,LC,LCA,182795.0,America,1.09412183
27971,23/07/2020,23,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27972,22/07/2020,22,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27973,21/07/2020,21,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27974,20/07/2020,20,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27975,19/07/2020,19,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27976,18/07/2020,18,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27977,17/07/2020,17,7,2020,1,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
27978,16/07/2020,16,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27979,15/07/2020,15,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27980,14/07/2020,14,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27981,13/07/2020,13,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27982,12/07/2020,12,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27983,11/07/2020,11,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27984,10/07/2020,10,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27985,09/07/2020,9,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27986,08/07/2020,8,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27987,07/07/2020,7,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27988,06/07/2020,6,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27989,05/07/2020,5,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27990,04/07/2020,4,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27991,03/07/2020,3,7,2020,3,0,Saint_Lucia,LC,LCA,182795.0,America,1.64118275
27992,02/07/2020,2,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27993,01/07/2020,1,7,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27994,30/06/2020,30,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27995,29/06/2020,29,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27996,28/06/2020,28,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27997,27/06/2020,27,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27998,26/06/2020,26,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
27999,25/06/2020,25,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28000,24/06/2020,24,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28001,23/06/2020,23,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28002,22/06/2020,22,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28003,21/06/2020,21,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28004,20/06/2020,20,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28005,19/06/2020,19,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28006,18/06/2020,18,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28007,17/06/2020,17,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28008,16/06/2020,16,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28009,15/06/2020,15,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28010,14/06/2020,14,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28011,13/06/2020,13,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28012,12/06/2020,12,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28013,11/06/2020,11,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28014,10/06/2020,10,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28015,09/06/2020,9,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28016,08/06/2020,8,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28017,07/06/2020,7,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28018,06/06/2020,6,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28019,05/06/2020,5,6,2020,1,0,Saint_Lucia,LC,LCA,182795.0,America,0.54706092
28020,04/06/2020,4,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28021,03/06/2020,3,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28022,02/06/2020,2,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28023,01/06/2020,1,6,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28024,31/05/2020,31,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28025,30/05/2020,30,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28026,29/05/2020,29,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28027,28/05/2020,28,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28028,27/05/2020,27,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28029,26/05/2020,26,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28030,25/05/2020,25,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28031,24/05/2020,24,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28032,23/05/2020,23,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
28033,22/05/2020,22,5,2020,0,0,Saint_Lucia,LC,LCA,182795.0,America,0.0
